,Press,Title,Text
44,CHANNELA,“6·17 부동산 대책은 위헌”…헌법소원 예고한 시민들 ,"['내일 정부를 상대로 헌법 소원이 제기될 예정입니다. ', ""지난달 발표된 '6·17 부동산대책’ 때문인데요. "", '정부는 조정대상 지역이나 투기과열지구에서 주택담보대출 비율을 제한해 부동산 투기를 막겠다지만, ', '이 대책이 나오기 전 매매 계약을 했던 사람들은 단단히 성이 났습니다. ', '원래는 집값의 70%까지는 대출을 받을 수 있었지만, 변경된 대책이 적용되는 바람에 대출금이 크게 줄게 된 거죠. ', '헌법에까지 호소하게 된 사정을, 정현우 기자가 보도합니다. ', '얼마 전 문재인 대통령을 향해 신발을 던진 사건에 빗대 퍼포먼스를 벌인 겁니다. ', '어제 청계천 인근에서 열린 6·17 부동산대책 항의 집회엔 시민 1천여 명이 몰렸습니다. ', '집을 사려는 곳이 갑자기 규제지역으로 지정돼 은행 대출한도가 깎인 시민들이 모인 겁니다. ', '[이형오 / 6·17 대책 피해자 모임] ', '""몇 년 동안 땀 흘려서 일해서 낸 계약금인데 그걸 아무렇지 않게, 소급적용으로 날려버리는 부분이기 때문에."" ', '인천 중구의 9억 원짜리 아파트는 원래 6억 3천만 원까지 대출을 받을 수 있었지만, 조정대상 지역이 되면서 대출한도가 4억 5천만 원으로 줄었습니다. ', '은행 돈줄이 묶이면서 중도금과 잔금을 치르기 어려워진 겁니다. ', '정부는 ""무주택자 등 실수요자는 대출 한도가 줄지 않는다""며 소급적용 논란을 일축했습니다. ', '하지만 부모 봉양 등의 이유로 2주택자가 된 사람들은 소급적용으로 인한 피해가 예상됩니다. ', '일부 시민들은 ""예상치 못한 정책으로 재산권이 침해됐다""며 내일 헌법소원을 하기로 했습니다. ', '""대출이 안 되면 당장 부동산 잔금이라는 게 굉장히 큰 금액인데 이걸 어디서 마련하겠습니까."" ', '정부의 이번 대책은 금융기관 행정지도를 통한 대출 규제일 뿐, ', '시민의 기본권을 직접 침해한 건 아니어서 헌법소원 대상이 될 수 없다는 지적도 나옵니다. ']"
45,CHANNELA,“우리가 투기세력이냐”…‘부동산 대책 규탄’ 촛불 집회,"['지금 이 시각 서울 도심 한복판에서 ‘촛불집회’가 열리고 있습니다. ', '촛불 든 시민들 정부 부동산 대책을 규탄하고 있습니다. ', '집주인 뿐 아니라 세입자도 나왔습니다. ', '규제만 몰아붙이는 대책이 집 있는 사람 없는 사람 모두 고통받게 한다는 겁니다. ', '지금은 촛불 켠 게 보이지 않는데 어떤 부분을 호소하고 있습니까?', '네 제가 나와 있는 곳은 부동산 대책 규탄 촛불 집회가 열리고 있는 서울 청계천로입니다. ', '제 뒤로 보이는 마스크를 쓴 집회 참가자들은 조금 뒤 날이 어두워 지면 촛불을 켤 준비를 하고 있는데요. ', ""참가자들은 6.17 부동산 대책으로 실수요 목적으로 기존에 분양받은 아파트의 대출금 마련이 어려워졌다고 호소하고, 전월세 인상율을 제한하고 세입자 계약 갱신권을 강화하는 '임대차 3법' 입법을 철회하라고 요구했습니다. "", ""오후 6시부터는 국회 청원을 위한 '20만 명 서명' 받기도 진행했는데요, "", '""제 나이 60 넘어서 이제 집 한 칸 마련한 사람이예요. 그런데 집 한 칸 가진 사람을 투기 세력이라고 이렇게 몰아가고 있다면 ', '""규제위주의 정책을 21번 했고 최근에 22번의 대책을 낸 걸로 알고 있습니다. 그런데 집값은 잡지 못하고 책임 회피를 다 택자들에 하고 있고…""', '오늘 집회에선 정부 부동산 정책에 항의하는 뜻으로 단체로 신발을 벗어 던지는 퍼포먼스를 벌이기도 했고요. ', '앞서 오늘 오후 인터넷 포털 사이트에서는 역시 부동산 정책을 비판하는 의미로 ""나라가 네 거냐""는 문장을 반복 검색해 검색어 순위를 높이는 움직임도 있었습니다. ', '집회 참가자들은 이곳 청계천로에서 집회를 마치면, 명동성당으로 이동하며 거리 행진도 벌일 예정입니다. ', '지금까지 부동산 대책 규탄 촛불집회가 열리고 있는 청계천에서 전해드렸습니다. ', 'jajoonneam@donga.com ']"
46,CHANNELA,김현미 “집값 11% 올랐다”…부동산 문제 첫 공개 사과,"['안녕하십니까 뉴스에이 동정민입니다. ', '지금 국회에서는 경제분야 대정부 질문이 진행 중입니다. ', '질의가 집중된 건 부동산 정책이었습니다. ', '소관 부처 장관인 김현미 국토교통부 장관은 “집값이 오른 건 죄송스럽게 생각한다“고 사과했습니다. ', '그러면서도 현 정부 들어 집값은 11%밖에 오르지 않았다고 말했습니다. ', '시민단체나 야당이 제기하는 인상률보다 훨씬 낮은 수치를 이야기하면서 야당 의원들이 야유를 보내기도 했습니다. ', '김현미 국토교통부 장관이 처음으로 부동산 문제에 대해 공개 사과했습니다. ', '""집값이 오름으로 인해 젊은 세대와 시장의 많은 분이 걱정하는 것에 대해 죄송스럽게 생각합니다."" ', '하지만 부동산 가격 폭등 등 야당의 비판에 대해선 조목조목 반박했습니다. ', '""어느 정도 (집값이) 올랐다고 보시나요?"" ', '""감정원 통계로 11% 정도 올랐다고 알고 있습니다. (몇 퍼센트요?) 11%라고 알고 있습니다. (11%요?) 네네."" ', '김 장관이 언급한 11%는 시민단체가 주장한 수치와 큰 차이가 있습니다. ', '앞서 경실련은 서울 아파트값이 문재인 정부 출범 이후 지난 5월까지 53% 올랐다고 발표한 바 있습니다.', '또 김 장관은 향후 공급 물량에도 문제가 없다고 강조했습니다. ', '""저희가 지금 준비하는 것들이 앞으로 5, 6년 후, 2023~2025년 후에 공급되는 겁니다."" ', '사퇴 요구에 대해선 ""자리에 연연하지 않는다""고 답했습니다. ', '""그동안에 수많은 대책을 하면서도 전혀 지금 해결이 안 되고 있는 이런 상황에 대해 책임을 지고 스스로 물러날 생각 없습니까?"" ', '""저는 절대로 자리에 연연하거나 욕심이 있지 않습니다."" ', '정세균 국무총리는 ""부동산 정상화를 위해 최선을 다하고 있다""며 김 장관 경질론을 일축했습니다. ']"
47,CHANNELA,[뉴스A 클로징]부동산으로 얼룩진 600년 서울의 품격 ,"['600년 수도 서울의 동서남북을 지키는 4대문. 이름마다 이렇게 하나씩 인, 의, 예, 지. ', '어질고 의롭고 예의를 지키고 지혜롭길 바라는 뜻이 담겼다는 사실 알고 계셨나요? ', '우리 수도가 그만큼 품격있는 도시가 되길 바라는 마음이었겠죠. ', '하지만 이제 서울은 집값 논란에 얼룩져, 집을 가진 사람도 못 가진 사람도 불만인 도시가 되고 있습니다. ', '서울 집값을 잡기 위해 골머리를 싸매던 여당이 갑자기 행정수도 이전을 들고 나왔습니다. ', '물론 위헌 판결이 났어도 시대 환경이 바뀌면 또 논의할 수는 있죠. ', '하지만 부동산 정책의 일환으로 접근할 일이 아닙니다. ', '나라의 근간을 뒤흔들 초대형 이슈, 그저 여론 떠보는 간보기식으로 제안한 거라면 빨리 접길 바랍니다. ']"
48,CHANNELA,진보 정권의 ‘부동산 배신’,"['■ 방송 : 채널A 뉴스 TOP10 (17:50~19:20)', '■ 방송일 : 2020년 7월 21일 (화요일)', '■ 출연 : 정태원 변호사, 이현종 문화일보 논설위원, 장예찬 시사평론가, 최진봉 성공회대 교수', '진보 시민단체인 경실련이 오늘 서울 소재 아파트 28년 동안의 집값 변화를 분석해서 발표했습니다. 그런데 1993년 이후 역대 정부 가운데 문재인 정부에서 서울 아파트값이 가장 많이 올랐습니다. 이현종 위원님, 특히 25평 기준으로는 3년 동안 5억 가까이 올랐다는 게 경실련의 발표입니다. ', '거의 집이 한 채 새로 생긴 격이나 마찬가지죠. 경실련이 이렇게 분석한 근거는 일단 강남 4구에 있는 18개 단지의 집값을 네이버나 KB 부동산에 올라온 금액으로 비교한 겁니다. 그리고 비강남지역 16개 단지도 같은 데에서 분석을 했기 때문에 실제 현장에서 거래되고 있는 것과 가장 흡사하지 않나 싶어요. 문제는 노무현 정부 때 부동산 대책이 30번이 나왔습니다. 마지막에 노무현 대통령이 미안하다고 사과할 정도로 실패했습니다. 당시에 실패의 주역인 김수현 전 정책실장이 주도했어요. 이 정부 들어서 똑같은 사람이 부동산 정책을 또 시작했습니다. 그 결과는 어떻게 됐습니까. 우리가 한 번 실패하면 왜 실패했는지에 대해 되돌아보는 게 기본적인 상식 아니겠습니까. 똑같은 실패를 노무현 정부에 이어서 문재인 정부가 반복하고 있다는 데에 가장 큰 문제가 있지 않나 싶어요. ', '최진봉 교수님, 여기 색깔이 다른 건 이명박 정부 시절 집값. 이때는 하락했고요. 노무현 정부 시절, 물론 금액으로는 문재인 정부 때가 5억 원 가까이 올랐지만, 노무현 정부 때는 94% 증가. 노무현, 문재인 정부의 집값 잡기는 일단 수치로는 아직까지는 완벽한 실패네요.', '경실련이 조사한 내용의 기준에 따르면 그렇습니다. 경실련이 조사한 내용을 보면 정권 초기부터 말기에 25평 아파트 한 채의 가격만 가지고 기준으로 한 거예요. 즉 평수에 대해서 변화가 어떻게 됐는지는 이 하나만 가지고는 측정할 수 없다는 점. 또 강남 4구의 18개 단지와 비강남의 16개 단지, 강남 4구가 훨씬 더 단지가 많이 들어가 있어요. 표본추출 과정에 있어서 강남 쪽의 표본이 더 많이 들어갔다는 점도 유의해서 봐야할 점이라는 이야기. 또 시세를 KB 부동산과 네이버 부동산에서 가져왔어요. 실제 거래 금액과 차이가 있을 수 있는 점도 우리가 유의해서 봐야한다. 즉 이 조사 방법 안에서 그렇게 표현된 건 분명해 보이지만 이 조사에 대해서도 다른 방식의 조사가 이뤄질 수도 있고, 전체 서울을 통계로 내면 또 다른 조사 결과가 나올 수도 있다는 점을 유의해서 볼 필요가 있다는 생각이 듭니다.', '장예찬 평론가님, 경실련에서 또 어떤 분석 자료까지 나왔냐면, 물론 이걸 절대 비교로 100배 커졌다고 할 수는 없지만요. 일단 강남 집값이 28년 동안 100배 증가했다는 것은 곱씹어볼만한 내용인 것 같습니다. ', '물론 김영삼 정부 때 강남-비강남 격차가 900만 원대였는데요. 문재인 정부 때 9억 정도니까 100배의 책임을 문재인 정부에 온전히 묻는다면 억울할 겁니다. 노무현 정부와 문재인 정부의 공통점은 김수현 정책실장이 부동산 정책을 설계했지만, 모두 부동산과 특히 강남 집값 잡겠다는 것을 정권의 주요 목표로 잡았습니다. 그럼에도 불구하고 그 목표인 부동산과 강남 집값이 다른 정부 대비해서 더 많이 늘어나고 벌어졌다는 사실은 이들의 정권 초기 세팅부터 잘못됐던 것은 아닌가. ', '문재인 정부 들어서 서울 강남 아파트를 산 사람이 있다면 무주택자에 비해 자산을 무려 7억 더 벌었다는 분석도 나왔습니다. 정 변호사님, 경실련이 문재인 정부에서 집값이 50% 이상 올랐다고 했거든요. 그런데 당시에 “실제 상승률은 14.2%에 불과” 하다면서 “근거는 공개할 수 없다”라고 했습니다.', '그런데 우리가 경실련의 주장을 정치적인 주장으로 봐야합니까? 예를 들어 통합당이 주장했다면 정권에 대한 비판이라고 볼 수 있지만, 경실련 출신의 많은 사람들이 현 정권에 참여하고 있지 않습니까. 경실련의 경우 34개 단지 8만여 세대의 아파트 값의 변화를 분석해서 낸 것이라고 이야기하거든요. 그런데 국토교통부가 거기에 대해서 14.2%에 불과하고 근거는 공개할 수 없다고 되어버리면 국민들 입장에서는 조금 더 세밀한 근거를 제시한 경실련의 주장이 맞다고 볼 수밖에 없는 겁니다. 일부 오류가 있다고 하더라도요. 국토교통부도 경실련의 지적에 대해서 겸허히 받아들이고 인정할 건 인정해야지 저렇게 해서될 일은 아닌 것으로 보입니다. ', '--------------------------------------------', '* 위 텍스트는 실제 토크 내용의 일부분입니다. 전체 토크 내용은 동영상으로 확인하시기 바랍니다.']"
49,CHANNELA,추미애 “투전판 된 부동산…법무장관 침묵은 직무유기”,"['추미애 법무부 장관은 오늘(20일) ""부동산이 투전판처럼 돌아가는 경제를 보고 도박 광풍에 법무부 장관이 팔짱 끼고 있을 수 없듯 침묵한다면 도리어 직무유기""라고 밝혔습니다.', '추 장관은 오늘 페이스북에 ""저의 \'금부분리 제안\'을 듣보잡이라고 비판한다. 그런데 벌써 하룻밤 사이 듣보잡이 실제 상황이 됐다""며 이렇게 적었습니다.', '추 장관은 한 사모펀드가 서울 강남에 있는 아파트 단지 한 동을 통째로 매입했다는 언론 보도를 근거로 들었습니다.', '그러면서 ""강남 한복판에서 금융과 부동산의 로맨스가 일어나고야 말았다""며 ""다주택규제를 피하고 임대수익뿐만 아니라 매각차익을 노리고 펀드가입자들끼리 나누어 가질 수 있다는 것""이라고 했습니다.', '오세훈 전 서울시장은 지난 18일 추 장관이 제안한 금융·부동산 분리 정책을 ""부동산 담보로 대출하는 걸 금지하자? 아주 시장경제 하지 말라고 하라. 참으로 희한한 \'듣보잡 이론\'""이라고 비판한 바 있습니다.', '미래통합당은 전날 ""내년 (서울시장) 보궐선거에 출마 의사가 있다면 괜히 SNS에서 변죽을 울리지 말고 오는 월요일 아침에 거취 표명을 해야 할 것""이라고 논평했습니다.', '추 장관은 ""부동산에 은행대출을 연계하는 기이한 현상을 방치하면 안 되는 것은 자산가치가 폭락하는 순간 금융위기가 올 위험이 도사리고 있기 때문""이라며 \'금부분리\'를 계속 주장했습니다. ']"
50,CHANNELA,[여랑야랑]이재명의 친문 취향저격 / 추미애의 부동산 훈수,"[""Q. 여랑야랑 시작합니다. 정치부 이민찬 기자 함께 합니다. 첫 번째 주제, '친문 취향저격'. 이재명 경기지사가 요즘 문재인 대통령에 대한 언급이 잦은데, 좋은 말 일색이네요. "", '대법원 판결 직후 이재명 지사는 문재인 대통령의 성공을 위해 최선을 다하겠다는 소회를 밝혔는데요. ', '""우리 문재인 대통령께서 하시고자 하는 일, 또 우리 민주당이 해야 하는 일들이 성공할 수 있도록 최선을 다하도록 하겠습니다."" ', '어젯밤에는 문 대통령이 개미주주의 목소리를 반영해 금융세제 개편안 재검토를 지시했다며 환영의 뜻을 밝혔습니다.', 'Q. 이 지사가 민주당 소속이다 보니 대통령 결정에 호응하는 게 새삼스럽진 않은데요. 문 대통령에 대한 극존칭이 눈에 띄네요. ', '대통령님 말씀을 관료들이 귀담아 듣길 바란다. 대통령님 말씀처럼 개인 투자자들 의욕을 꺾지 않아야 한다. 이렇게 적었습니다. ', '또 ""국민 목소리 정책에 반영하는 우리 정부 참 든든하다""고도 했는데요.', '문 대통령이나 정부를 직접 비판하는 말은 없었습니다. ', 'Q. 이 지사에 대한 친문 지지층의 감정이 썩 좋은게 아니잖아요. 그런 것이 영향을 미친 걸까요? ', '이재명 지사, 차기 대선후보 지지율에서 2위를 달리고 있죠.', '그런데 이 지사가 넘어야 할 산이 이낙연 의원 말고 또 있습니다. ', '바로 문 대통령 강성 지지자들인데요. ', '지난 대선 경선에서 생긴 앙금 때문입니다, ', '[이재명 / 당시 더불어민주당 대선 경선 후보 (2017년 3월)] ', '""(대기업) 법정 부담금 15조 원을 폐지하시겠습니까? 그냥 두겠습니까?"" ', '[문재인 / 당시 더불어민주당 대선 경선 후보 (2017년 3월)] ', '[이재명 / 당시 더불어민주당 대선 경선 후보 (2017년 3월)] ', '[문재인 / 당시 더불어민주당 대선 경선 후보 (2017년 3월)] ', '""자, 벌써 말씀드렸고요. 지금 우리가 보고 있는 최순실 국정농단의…"" ', '[이재명 / 당시 더불어민주당 대선 경선 후보 (2017년 3월)] ', '""아니 A를 물으면 A를 답해 주시고, A에 대해서 B 얘기를 하지 마십시오. 국정 농단이 왜 나옵니까."" ', '대법원 판결 이후 민주당 권리당원 게시판엔 이재명 지사 탈당을 요구하는 글이 꾸준히 올라오고 있습니다. ', ""Q. 다음 주제 볼까요. '반기든 추미애?' 추미애 장관, 법무부 장관으론 이례적으로 부동산 현안에 목소리를 냈어요? "", '추미애 장관은 오늘 SNS에 ""그린벨트를 풀어 서울·수도권에 전국 돈이 몰리는 투기판으로 가게 해선 안 된다""고 적었습니다. ', '법무부는 부동산 대책과는 거리가 있는 부처인데요. ', '그린벨트 해제를 추진하는 당정청의 입장과도 상반되는 주장입니다. ', '[김상조 / 대통령 정책실장(어제, KBS 라디오)] ', '""(그린벨트 해제 여부는) 이미 당정 간을 통해서 의견을 정리했습니다. 관련된 논란을 풀어가는 것이 정부의 역할(입니다.)"" ', 'Q. 과거 박원순 전 서울시장도 그린벨트 해제를 반대해 왔잖아요? ', '네. 그래서인지 내년 4월 서울시장 보궐선거와 연관짓는 해석이 나옵니다. ', '진중권 전 동양대 교수는 ""국토부 장관 추미애, 서울시장 나올 모양이네, 아니면 대권?""이라고 적었습니다.', 'Q. 추미애 장관 최근에 SNS 활동도 열심히 하고 계신데, 서울시장 출마와 관련해 입장이 나온 게 있나요? ', '아직 그 부분에 대해선 말을 아끼고 있습니다. ', '""(일각에서는 공백이 생긴 서울시장 자리에 장관님이 가셔야 한다는 의견이 나오는데요?) ', '취임한 지 6개월 밖에 되지 않은 데다 공수처 출범 등 챙겨야 할 사안이 산적한데요. ', '후임자 인선 문제도 있어 출마는 문 대통령의 선택에 달린 게 아닌가 싶습니다. ']"
51,CHANNELA,"이재명 “투기 발본색원”…민주, 부동산백지신탁제 본격 논의","['대법원 판결 직후 이재명 경기지사는 당분간 ‘도정’에 집중하겠다 했죠. 하지만 곧바로 부동산 문제에 목소리를 높였습니다. ', '다주택 고위공직자들을 겨냥해 공직자는 부동산을 백지신탁하게 하자는 겁니다. ‘투기를 발본색원’하겠다는 강한 표현도 나왔습니다. ', '여당과 본격적으로 발을 맞추겠다는 신호로 풀이됩니다. ', ""이재명 경기지사가 더불어민주당의 '부동산 백지신탁제' 추진을 거들고 나섰습니다. "", ""고위 공직자의 경우 실거주 주택을 제외한 모든 부동산을 신탁기관에 맡기고, 180일 이내에 강제 처분하는 '공직자윤리법 개정법률안'이 발의되자 즉각 환영의 뜻을 밝힌 겁니다."", '이 지사는 ""고위 공직자의 재산 증식을 허용하면서 공정한 부동산 정책 성공을 기대할 수는 없다""며, ', '""이번 위기가 망국적 부동산 투기를 발본색원하는 기회가 되길 바란다""고 강조했습니다.', '이 지사는 대법원 판결 이후 수술실 CCTV 의무화 요구 등 각종 현안에 대해 입장을 밝히고 있는데, 특히 부동산 분야에서 자기 목소리를 분명히 하고 있습니다. ', '민주당은 부동산 정책의 신뢰성을 확보하기 위해 7월 임시국회에서 부동산 백지신탁제 도입을 본격적으로 논의할 예정입니다, ', '""고위공직자들의 무분별한 부동산 취득 그걸로 인한 재산 축적을 방지하기 위한 대책의 일환입니다."" ', '지난 2005년에도 주식처럼 부동산을 백지신탁하는 법안이 발의됐지만, 사유재산권 침해 논란 등으로 끝내 도입이 무산됐습니다. ', '다주택자 고위 공직자에 대한 비판 여론이 거세고 야당에서도 긍정적 반응이 나오는 만큼 이번에는 국회 문턱을 넘을 수 있을지 관심이 모아지고 있습니다. ']"
52,CHANNELA,부동산 대책 발표…다주택자 종부세 대폭 인상,"['■ 방송 : 채널A 뉴스A 라이브 (13:50~15:20)', '■ 방송일 : 2020년 7월 10일 (금요일)', '■ 진행 : 송찬욱 앵커, 김민지 앵커', '■ 출연 : 김헌동 경실련 부동산건설개혁본부장 ', '본부장님, 최근 문재인 정부 부동산 대책에 대해서 참 문제가 많다고 매섭게 지적하고 계신데요. 오늘 발표된 22번째 대책 총평은 어떻게 할 수 있겠습니까?', '한마디로 맹탕 정책이 나왔습니다. 이렇게 세 가구를 자기 개인 이름으로 가지고 있는 분들도 거의 없을뿐더러 임대사업자나 법인을 만들어가지고 있는 분들이 대다수입니다. 대통령께서 직접 장관을 부르고 청와대에서 지시를 내렸는데도 이렇게 알맹이 없는 대책이 나오는 것은. 또 22번째도 포장만 요란할 뿐이지 안에는 아무 것도 들어있지 않은 맹탕 정책이라고 말씀드릴 수 있겠습니다. ', '맹탕 정책이다, 알맹이 없는 정책이라고 평가하셨습니다. 전반적으로 이번 대책이 다주택자, 단기 거래에 대해서 세금을 많이 내게 하고 실수요자나 서민을 위해서 혜택을 주겠다는 내용인 것 같은데요. 먼저 종부세 최고세율을 6%까지 올리겠다고 했는데요. 이 6%라는 숫자에 의미가 있을까요?', '지금 우리나라에는 2,200만 채의 주택이 있습니다. 그런데 그 중에 종부세를 내는 주택은 3%도 안 됩니다. 그 중에서도 이렇게 6%씩 낼 주택은 0.001% 정도밖에 안 됩니다. 전체 주택으로 볼 때 아무리 세율을 올려봐야 해당되는 사람이 없는데 무슨 효과가 있겠습니까. 그 다음에 세율이 낮아서 집값이 올라가는 게 아닌데, 정부가 정책을 잘못해서 집값이 올라가는데 세율만 올린다고해서 집값이 내려갑니까? 그리고 진짜 올려야 하는, 법인이 가진 부동산의 세율을 안 높이니까 연예인이나 이런 사람들도 법인 만들어서. 법인 명의로 주택을 사거나 빌딩을 사면 세금이 개인보다 4분의 1로 줄어듭니다. 그렇게 해서 다 빠져나가는데 이게 무슨 대책이라고.', '그런데 다주택 보유 법인에 대해 일괄적으로 6% 적용하고, 취득세 최고세율 12%로 상향됐다고 하는데요.', '보유세와 취득세는 다릅니다. 취득세는 취득을 할 때, 보유세는 보유할 때. 3~4채를 살 때, 세금 많이 내는데 누가 그렇게 자기 이름으로 삽니까? 자기 부인 이름으로도 사고 부모 이름으로도 사고 자식 이름으로도 사고 다 분산시키거나 법인을 만들어서 사거나. 이렇게 다 피해가고 있어요. 그런데 이런 시장 실정을 모르는 대책은 그냥 보여주기식 대책이다.', '본부장님께서는 법인세, 개인 세율이 다른 점을 줄곧 지적해주셨는데요. 양도소득세도 이번에 손봤잖아요. 예를 들면 단기보유 주택에 대한 소득 세율을 인상하겠다. 이런 단기 거래를 하는 사람들에 대한.', '그것도 맹탕입니다. 예를 들어 아파트를 사면 1년 있다가 팝니까? 1년 있다가 팔 경우, 사자마자 팔 경우 이렇게 세금을 물린다는 건데요. 아파트를 사자마자 1년 안에 파는 사람은 대한민국에 영점 몇 프로이고 그것도 아주 불가피한 사유가 있을 때. 그리고 급해서 빨리 파는 사람들은 무슨 큰 시세 차익을 기대하는 게 아니지 않습니까. 그런 사람이 얼마나 된다고 이게 무슨 무거운 세금입니까. 거의 발생 가능성이 없는데다가 세율을 잔뜩 높여봐야. 이런 보여주기식 대책을 내놓고 마치 굉장히 강력한 대책인 것처럼 포장을 해서.', '--------------------------------------------', '* 위 텍스트는 실제 토크 내용의 일부분입니다. 전체 토크 내용은 동영상으로 확인하시기 바랍니다.']"
53,CHANNELA,설익은 부동산 대책들…‘집값 잡기’ 3중 카드 곧 발표,"['보신 것처럼 당정청이 모두 공직자들 다주택 처분에 나서고 있는데요. ', '집값 잡으랬더니 왜 집을 팔고 있냐. ', '시민들의 진짜 관심은 곧 발표될 추가 부동산 대책인데요. ', '경제정책산업부 조현선 기자와 살펴보겠습니다. ', '조 기자, 그래서 이 정부는 어떻게 집값을 잡겠다는 겁니까? ', '종합부동산세를 높이고, 공급은 늘리고, 양도세율은 높여 차익을 줄이겠다는 겁니다. ', '위 두 가지는 문재인 대통령이 내린 숙제고, 양도세 강화는 여당에서 주로 거론되는 안인데요. ', '왜냐, 고가 주택이나 집 여러 채를 가진 집주인에게 더 높은 세금을 매겨야 투기세력을 잡을 수 있다는 현 정권의 인식 때문입니다. ', '문 대통령은 발굴해서라도 주택 공급량을 늘리라고 했는데, 현실적인 제약들이 있습니다. ', '공급량을 늘리는 방법으론 재건축, 재개발, 그린벨트 해제가 있는데요. ', '그런데 재건축 조합이 만들어진지 7년이 지나도 허가가 잘 나지 않는데다 재건축 초과이익 환수제 같은 규제가 오히려 발목을 잡고 있습니다. ', '또하나, 서울 주변 그린벨트 해제는 권한이 있는 박원순 서울시장이 반대하고 있죠. ', '정부는 또 3기 신도시에 17만 가구를 공급할 예정이지만 보상 문제도 해결하지 못한 실정입니다. ', '세 번째죠. 양도세 올리는 건 어떤가요. ', '먼저 오늘 이해찬 대표의 발언부터 들어보시죠. ', '""\'아파트 양도 차익으로 터무니없는 돈을 벌 수 있다\'는 의식이 우리 사회에서 사라질 수 있도록 최선을 다하겠습니다."" ', '앞서 문 대통령은 신년 기자회견에서 보유세는 강화하고, 거래세는 낮추는 방향이 맞다고 했는데요. ', '양도소득세는 더 낮추기 어렵다고도 했습니다. 여당은 한 발 나아가 양도세를 올린다는 건데요. ', '강병원 민주당 의원은 1년 내 집을 팔면 양도세를 최대 80%까지 부과하겠다는 법안을 발의했습니다.', '자, 이 대책들로 집값이 잡히느냐가 관건인데, 국민들은 21번의 부동산 정책을 거치면서 정부 정책에 대한 신뢰가 많이 떨어진 것 같아요. ', '네, 임대사업자 정책이 대표적입니다. ', '2017년 김현미 국토부 장관은 ""임대사업자에게 세제 혜택을 주겠다""고 했다가 1년도 안 돼 세제 혜택을 축소하겠다고 말을 바꿨습니다.', '이제는 여당에서 남은 혜택마저 폐지하는 방안까지 거론하고 있습니다. ', '정부의 말만 믿고 임대사업자로 등록한 사람들은 황당할 수밖에 없죠. ', '이르면 내일 추가 대책이 나올 수 있다고 하던데, 맞나요? 확인해보니 내일 발표될 것 같은 분위기는 감지되지 않고 있습니다. ', '양도세 강화의 경우 기획재정부는 신중한 입장이어서 조율도 필요해 보입니다. ', '곧 나올 22번째 대책이 화난 민심을 잠재울 수 있을지 주목됩니다. 지금까지 조현선 기자와 알아봤습니다.']"
