,Press,Title,Text
49,MBN뉴스,"뉴스 > 경제""코로나 확진자 동선 의료기관 위주로만 공개는 문제"""," 이달 8일 코로나19(신종 코로나바이러스감염증)로 확진을 받고 이후 14일까지 총 22명을 감염시킨 것으로 알려진 대전 A 환자는 현재 방역체계와 행정체계의 미숙함이 불러온 전형적인 사례로 불만의 목소리가 높다. 수퍼전파자인 대전 A 환자는 이달 7일 오후에 당일 동구 소재 모 의원 진료를 받은 후에도 계속되는 인후통으로 인근 내과에 내원했다. 이에 해당 내과에서는 폐렴 진단 하에 X-레이 촬영 후 충남대병원으로 신속히 전원하여 8일 오전에 코로나 19로 확진됐다. 그 이후 9월 14일 현재까지 A 환자로부터 감염된 인원은 논산 B 환자를 포함해서 대전 C 환자까지 총 22명에 달한다. 한 개원가 관계자는 ""A 환자가 의료기관간의 긴밀한 협력체계에 의해 신속히 확진되고도 6일간 총 22명의 수퍼전파가 발생된 원인에는 현행 방역체계와 행정시스템의 문제점이 있다""고 불만을 제기했다. 확진 환자에 대한 동선 공개를 통해 추가 전염을 방지하는 것은 방역체계의 핵심임에도 불구하고 현재의 동선 공개는 주로 의료기관 위주로만 공개되고 있다는 것이다. 대부분의 의료기관은 CCTV가 설치되어 있고, 내원 환자의 인적사항을 보유하고 있으므로 영상 확보와 접촉자의 개인 정보를 관할 보건소와 시청과 공유해서 신속히 처리가 가능하다. 그러나 감염자의 근무지와 추가 동선을 구체적으로 밝히지 않음으로써 방역시스템 자체가 추가감염의 가능성을 열어 놓는 것이 된다. A 환자가 운영하는 식당을 확진된 후 12시간이 지나서야 접촉자를 찾는 긴급재난문자를 발송했다. 그 결과 A 환자의 확진 이후 이틀 동안 접촉자 중에서 20명의 확진자가 발생하는 사태를 초래했다. 이 같은 방역체계는 현재 코로나19 방역의 최일선에 있는 지역 의료기관과 의료인에게 예상치 않은 피해를 발생시키고 있다. 이 관계자는 ""이미 대전 유성의 성애의원과 동탄 드림병원이 폐업에 이르게 한 원인이 지역의료기관과 보건소 간의 긴밀한 협조체계의 부재와 감염자 동선 공개과정에서 최초 진단기관 의료기관이 구분 없이 포함되어 지역사회에 불필요한 편견과 불신에 기인하고 있다는 점은 이미 잘 알려진 바""라면서 ""그럼에도 불구하고 이러한 문제점은 개선되지 않고 이번 A 환자의 확진과 사후 방역과정에서도 동일하게 반복되고 있어 문제가 되고 있다""고 말했다. 그는 이어 ""이와 함께 최초의 진단 의료기관을 감염자 동선에서는 단순 동선으로 명기하고 추가 동선은 밝히지 않는 현행의 행정체계는 효과적인 방역체계를 역행하는 것이라 할 수 있다. 현재 모든 의료기관은 감염자와 접촉여부를 확인할 수 있는 CCTV를 설치하고 있어 추가감염자를 수 시간 내에 확인할 수 있다. 그러나 감염자의 지역 내 구체적 동선을 신속하게  밝히지 않음으로써 A 감염자의 사례는 앞으로도 더 발생할 가능성은 높다""고 강조했다. 코로나19 방역 최일선에 있는 의료인이 이러한 현장의 목소리를 전달하여 보다 합리적인 방향으로 개선하려고 보건소에 건의하면 항상 질병관리본부의 지침을 따른다는 일관된 답변이 자동응답기처럼 반복된다고 한다. 9월 12일부로 승격된 질병관리청의 경우도 크게 다르지 않다는 것이다. 이러한 문제점 개선을 위해 담당자와 직접 통화는 거의 불가능했으며, 콜센터를 통해서는 ""만약에 행정적인 개선을 원하면 국민 신문고에 올려서 건의하라""는 답변만을 들었다고 한다.  코로나19는 이제는 언제 종식될지 모르는 질병으로서 우리의 일상생활 뿐만 아니라 사회 전반에 걸쳐 많은 변화를 요구하고 있다. 그런데 코로나 방역에 최일선에 서서 긴밀한 협력체계를 구축해야 하는 질병관리청과 지역 보건소 그리고 지역 의료체계간의 이와 같은 불소통은 현 위기의 극복 뿐만 아니라 제 2의 코로나에 국민의 건강과 생명을 보호할 수 있을지 걱정이 된다. 현재의 의료현장에서 제기되는 문제점과 개선점을 겸허히 수용해 현 위기를 슬기롭게 극복하는 것 뿐만 아니라 향후 언제 발생될지 모르는 제2의 코로나로부터 국민의 건강과 생명을 보호할 수 있는 진정한 K-방역체계가 구축되어야 할 것이다.[이병문 의료선임기자][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
50,MBN뉴스,"뉴스 > 정치문 대통령 ""9월 수출액 올해 최고치…방역처럼 경제도 선방""","↑ 발언하는 문 대통령 / 사진=연합뉴스문재인 대통령이 오늘(5일) 추석 연휴 신종 코로나바이러스 감염증(코로나19) 방역과 관련해 ""특별방역기간으로 보낸 특별한 추석이었지만 국민들께서 협조를 잘해 주셨다""고 감사를 전했습니다.문 대통령은 이날 청와대 수석·보좌관회의에서 ""연휴 내내 국내 신규 확진자 수가 두 자릿수로 유지되고 감소 추세를 보였다""며 이같이 말했습니다.문 대통령은 ""특히 우려가 컸던 개천절 불법집회와 관련, 코로나 재확산을 유발하지 않도록 철저히 대비해 빈틈없이 차단했다""며 ""시민들도 적지 않은 교통 불편을 감수했다""고 평가했습니다.문 대통령은 ""추석 연휴에도 선별진료소는 정상운영됐고 의료진은 연휴도 반납하고 코로나와의 전선을 지켰다""고 강조했습니다.문 대통령은 ""교통사고와 해양사고 등 안전사고가 많이 준 것도 다행""이라며 ""이동량이 줄어 교통이 분산된 데다 부처의 대비와 국민의 안전의식이 더해진 결과""라고 설명했습니다.문 대통령은 ""경제에 관한 좋은 소식도 있었다""며 ""2분기 경제성장률이 경제협력개발기구(OECD) 국가 중 1위를 기록했고 9월 수출액도 전년 동기보다 7.7% 증가해 올해 최고치를 기록했다""고 전했습니다.그러면서 ""우리 방역이 세계의 모범으로 평가받는 이유는 경제에서도 이처럼 선방하고 있기 때문""이라며 ""이런 긍정적 결과들은 모두 국민의 적극적 협조 덕분이다. 거듭 깊이 감사드린다""고 말했습니다문 대통령은 ""이제 모두가 일상으로 복귀하는 시간""이라며 ""연휴 기간 이동 인원이 3천100만명에 달한다. 주말까지는 특별방역기간이 이어질 것""이라고 했습니다.이어 ""어렵더라도 힘을 모아 확실한 진정세를 이뤄내야 확산 위기 국면을 벗어나 서서히 안정화 단계로 접어들 것""이라며 ""민생과 경제회복의 속도도 여기에 달렸다""고 강조했습니다.문 대통령은 ""오랫동안 경제적 어려움을 겪는 국민들을 생각하면 가슴이 아프다""며 ""4차 추경 등 적극적 경기대책을 펴고 있지만 근본 대책이 될 수는 없다. 더 노력할 것""이라고 약속했습니다.[MBN 온라인뉴스팀]"
51,MBN뉴스,"뉴스 > 국제시진핑 ""코로나 전쟁서 중대 성과 거둬""…중, 나홀로 '코로나 종식' 선언","동영상이 보이지 않으십니까?  Adobe 에서 배포한 최신 'Adobe Flash Player' 를 설치하시기 바랍니다.※ 설치가 끝나면, 사용중인 브라우저를 닫고 새로 시작해 주시기 바랍니다.【 앵커멘트 】  전 세계가 코로나19 재확산에 여전히 비상입니다만, 발원지였던 중국에서는 전혀 다른 광경이 펼쳐지고 있습니다.   시진핑 국가주석이 직접 나서 코로나19 방역에 앞장섰던 유공자들에게 훈장을 수여하고, 사실상 '코로나 종식'을 선언한 겁니다.  방역 성과를 부풀리고, 자화자찬에 열을 올리는 중국, 이를 바라보는 세계 다른 나라 시선이 고울리가 없죠.   신혜진 기자입니다. 【 기자 】  시진핑 중국 국가주석이 엄숙한 표정으로 단상 앞으로 걸어나옵니다.  중국의 코로나19 방역 업무를 총괄한 중난산 원사에게 공화국 훈장을 수여합니다.▶ 인터뷰 : 시진핑 / 중국 국가주석- ""우리는 엄청난 노력을 쏟아부어 코로나19와의 전쟁에서 중대하고 전략적인 성과를 거뒀습니다.""  중국이 코로나19 발원지로 의심받는 우한 봉쇄에 나선지 7개월 반 만에 사실상 '코로나 종식'을 선언한 겁니다.   중국 당국은 한 달 가까이 중국 본토에서 신규 확진자가 한 명도 나오지 않았다고 주장하며 경제 정상화에 속도를 내고 있습니다.   외국인 입국 금지 조치를 내린 지 6개월 만인 지난 3일부터는, 8개 나라에 수도 베이징 직항편을 허용하며 국경 개방도 시작했습니다.   이와함께 시 주석의 돌발사태 대처를 자화자찬한 문헌을 발간하고, 코로나 방역 다큐멘터리도 제작하는 등 대내적으로 성과를 과시하고 있습니다.▶ 인터뷰 : 시진핑 / 중국 국가주석 (지난 3월 26일)- ""코로나19는 국경을 넘나드는 바이러스입니다. 우리가 싸우는 코로나19는 우리 공동의 적입니다.""  하지만, 중국이 무증상 감염자를 확진자로 분류하지 않고 있고, 최근 중국발 한국행 승객 5명이 확진 판정을 받는 등 중국 당국이 작성한 통계에 대한 의구심은 여전합니다.   전 세계 코로나19 확진자는 현재 2천7백만 명을 넘고, 사망자는 90만 명에 육박한 상황.  코로나19 재유행이 확산하는 이때, 중국 정부가 전 세계를 상대로 사과나 유감 표명 없이 방역 성과를 부풀리며 나홀로 종식 선언을 한 데 대한 비난의 목소리가 커질 것으로 보입니다.   MBN기자 신혜진입니다.  영상편집 : 김혜영"
52,MBN뉴스,"뉴스 > 정치하태경 ""코로나로 사람 죽이는 북한…유엔 직접 조사해야""","↑ 국회 정보위 미래통합당 간사인 하태경 의원이 지난  7월 28일 국회에서 열린 정보위 전체회의에 참석하고 있다. [사진 출처 = 연합뉴스] 하태경 국민의힘 의원이 북한군에 의해 해양수산부 공무원이 피살된 것과 관련해 5일 ""유엔이 직접 이번 해수부 공무원 총살을 포함한 북한의 코로나 학살을 조사해 그 진상을 낱낱이 밝히고 그 가해자들을 국제 정의의 심판대에 세워야 한다""고 주장했다.하 의원은 이날 자신의 소셜네트워크서비스(SNS)를 통해 ""코로나를 이유로 사람을 총살하고 불태우는 나라는 전세계에서 북한이 유일하다""며 이같이 적었다.그는 ""북한이 시신 소각을 공식 부인하고 있지만 방역 지침을 거론하며 부유물을 소각했다는 것은 인정하고 있다""며 ""코로나 방역 지침에 총살과 소각 규정을 두고 있음이 분명하다""고 목소리를 높였다.그러면서 ""북한이 코로나 방역을 이유로 국경 침입자 무조건 사살 지시를 내린 건 한미정보당국의 일치된 견해""라며 ""국방부도 북중 국경 지역에서 코로나 총살이 자행된 적이 있다는 보고를 한 바 있다""고 설명했다.이어 ""국경뿐이 아니다. 한 언론에서는 올 봄 북한에서 코로나 집단 학살이 있었다고 보도된 바 있고 북한 국내에서 코로나 처형자가 올 봄에만 700명 이상 된다는 보도도 있었다""고 덧붙였다.끝으로 ""한국 정부도 유엔이 코로나 학살 조사에 나설 수 있도록 외교력을 집중해야 한다""고 촉구했다.[최현주 기자 hyunjoo226@mkinternet.com][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
53,MBN뉴스,뉴스 > 사회코로나로 이동하지 말라면서…국회는 지역 순회 국감,"""신종 코로나바이러스감염증(코로나19) 재확산 시국에 지자체 국정감사를 꼭 해야 하는 겁니까?""국내 한 광역단체 서기관급 공무원 A씨는 국감을 앞두고 국회 행정안전위원회가 요구한 자료를 준비하느라 추석 연휴 기간에도 근무를 했다. 행안위가 이 지자체에 요구한 자료는 500여건. 지난 7월부터 자료 요청이 들어오기 시작해 추석을 앞두고 자료 요청이 급격하게 늘어났다.A씨는 ""코로나 재확산 여파로 지금도 현장 점검, 선별진료소 근무, 선별지원금 지급 등 코로나 방역 현장에 동료들이 돌아가면서 투입되고 있고, 태풍 피해 복구 작업도 산적해 있다""며 ""국감을 하면 업무가 마비될 만큼 준비해야 하는데 이 시국에 국감을 왜 해야 하는지 의문""이라고 말했다.국회 국정감사를 앞두고 코로나 방역 일선에 있는 지자체들이 업무 폭증을 호소하고 있다. 코로나 방역에다 태풍 피해 복구까지 지자체 업무가 산적한 가운데 국회가 코로나 이동 제한 지침에도 불구하고 지방 순회 국감을 강행하는 것에 대한 불만도 적지 않다.국회 행안위는 오는 15일 서울시를 시작으로 경기도(16일), 세종, 대전, 강원(19일), 경북, 충북(20일), 울산, 광주(22일), 제주(23일) 등 10개 시도 국감을 진행한다. 참석 인원은 예년보다 줄었다고 하지만 1,2반으로 나눠 진행하는 국감에는 각 반마다 국회의원 11명, 보좌관 11명, 사무보조직원 11명 등 모두 33명이 참석한다.국감을 받는 지자체는 국감 1~2개월 전부터 국회의원들이 요청한 자료를 준비한다. 국감 자료 준비와 별개로 시·도청사 안에 국감장과 수행 인력 휴게실, 여성 의원실 등을 따로 마련한다. 올해는 코로나 시국에 열려 방역을 위한 칸막이도 따로 설치해야 한다. 국감이 열리기 전 예상 질문을 토대로 예행 연습을 하는 지자체도 있다.지자체 국감이 열리는 날에는 해당 지역 경찰청 국감도 동시에 진행된다. 국회의원들은 지자체 국감이 끝나면 경찰청으로 이동해 국감을 진행하기 때문에 경찰청도 지자체와 같이 국감을 준비한다. 지방의 한 공무원은 ""의도하지 않았다고 해도 국감 준비로 사실상 업무가 마비된다. 국감이 끝나면 지방의회 행정감사도 준비해야 한다""고 말했다.최근 전국공무원노조 경기도청지부는 성명서를 내고 국감 중단을 촉구했다. 노조는 성명서를 통해 ""국민들에게는 추석 고향 방문도 자제하라고 권고하면서 지방정부에 대한 국감은 왜 고집하는지 의문""이라며 ""집중 방역이 예상되는 시기에 국감 강행은 어떠한 정당성도 찾을 수 없다""고 지적했다.국회 행안위는 국감장 출입 인원을 50명 이내로 제한하는 등 방역 지침을 준수하면서 국감을 치를 계획이다. 행안위 더불어민주당 간사 한병도 의원실은 ""지자체 국감을 두고 고민이 많았지만 여야 합의로 방역 지침을 준수하고, 보좌진을 최소화하면서 국감을 치르기로 했다""며 ""코로나 재확산 등 상황에 따라 일정은 변경될 수 있다""고 밝혔다. [서대현 기자][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
54,MBN뉴스,"뉴스 > 경제고향 안가는 대신 호텔·리조트로 몰리는 사람들…""방역 초비상""","추석 황금연휴를 앞두고 전국의 주요 리조트와 호텔 객실 예약은 사실상 마감이 됐다. 정부는 코로나19 예방을 위해 연휴 기간 이동 자제를 권고했지만 최장 5일간 가을 여행을 떠나려는 '추캉스족'에 여름에 미처 못 간 휴가를 이제라도 가려는 '늦캉스족'까지다 몰렸기 때문이다.18일 호텔 및 리조트업계에 따르면 오는 30일부터 10월 3일까지 강원도 설악산 주변에 위치한 A리조트는 같은 기간 예약이 이미 꽉 찼다. 단양과 양평 등에서 운영하는 같은 계열사 리조트에 겨우 10~20실 정도의 객실만 남아있을 뿐이다.코로나19 사태로 바닷가 풍경을 찾는 이들이 부쩍 는 가운데 동해안 일대 규모가 큰 주요 리조트와 호텔에서도 사실상 예약이 다 끝났다.같은 기간 제주도 5성급 호텔의 예약률은 평균 70~80% 수준을 보이고 있다. 그나마 코로나19 방역과 안전을 고려해 예약률을 80% 수준으로 조절한 것이어서 사실상 마감이 다 된 것이나 다름없다는 게 관계자들의 설명이다.제주도와 제주도관광협회 등에 따르면 30일부터 10월 4일까지 5일간 19만8000명이 찾을 것으로 보인다. 5일 동안 하루 평균 약 4만여명이 입도하는 셈이다.지난해 추석 연휴 기간 제주를 찾은 관광객(23만6790명)과 비교해 16.4％ 줄었지만, 여름 성수기 입도객 수와 비슷한 수준이다.현재 김포와 김해에서 제주로 오는 항공기 노선의 예약률은 70∼80％를 기록하고 있고, 임시편까지 마련되고 있다.'코로나 직격탄'을 받았던 호텔·리조트 업계는 모처럼 밀려드는 손님들 예약이 반갑지만 한편으론 방역에 대한 부담도 뒤따른다. 업장에서 확진자가 나오거나 혹은 방문만 해도 곧장 문을 닫고 예약 손님들을 되돌려 보내야하는 경우를 이미 수차례 봐왔기 때문이다.한 리조트업체 관계자는 ""정부에서 추석 연휴 기간을 '특별방역기간'으로 정한 만큼 방역에 대한 부담감이 크다""며 ""자칫 추석 연휴 기간 이후 코로나19 확산세가 또 이어질까 걱정이 된다""고 말했다.이미 호텔과 리조트에서는 사우나나 실내 워터파크를 조기에 운영을 중단했다. 또 실내 식당의 인원제한과 뷔페 대신 단품 식사를 제공하는 등의 조처를 하며 방역에 힘쓰고 있다.업계에서는 추석 이후 확진자 추이에 따라 정부가 정할 사회적 거리두기 수준에 대해서도 촉각을 곤두세우고 있다.또 다른 호텔 관계자는 ""추석 연휴 기간이 끝나면 확진자 수가 확 늘거나 거꾸로 확 줄어들 것이란 예상을 많이 한다""며 ""만약 확진자 수가 늘 경우 추석 연휴 기간의 호황은 그야말로 반짝 효과일 뿐이어서 일단 방역지침을 철저히 지켜 손님들을 맞이할 것""이라고 말했다.[방영덕 기자 byd@mkinternet.com][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
55,MBN뉴스,뉴스 > 사회`양치 통해 코로나 감염 되나`…현대重 코로나 확산," 신종 코로나바이러스감염증(코로나19) 확진자와 같은 공간에서 양치를 하다가 코로나19에 감염된 것으로 추정되는 사례가 울산에서 나왔다.울산시는 8일 코로나19 확진자가 4명 추가 발생해 울산 누적 확진자는 123명으로 늘어났다고 밝혔다. 이날 확진자는 9세 남아 120번, 58세 남성 121번, 57세 남성 122번, 38세 남성 123번 등 4명이다. 이들은 지난 6일 확진된 현대중공업 근로자 115번 확진자와 접촉한 사람들이다.120번은 115번의 아들, 121번, 122번, 123번 등 3명은 115번의 직장 동료로 확인됐다. 121번과 122번은 115번과 같은 팀으로 감염을 예측할 수 있었으나 123번은 같은 건물이지만 다른 팀에 근무해 감염 경로에 관심이 모아졌다. 방역당국은 123번과 115번 확진자가 최근 3차례 화장실에서 같이 양치를 하는 과정에 감염된 것으로 추정했다. 방역당국 관계자는 ""한 공간에서 양치를 하면서 치약 등을 뱉어내는 과정에 침 등이 튀었을 가능성이 있다""고 말했다.현대중공업은 확진자 발생이 잇따르자 115번 확진자가 근무했던 건물 3층 직원 300여명에 대해 출근을 금지했다. 방역당국은 300여명에 대해 진단 검사를 진행하고 있다. 한영석 현대중공업 사장은 긴급 담화문을 내고 ""확진자와 접촉했거나 기침, 발열 등 이상 증상이 나타나면 출근하지 말고 회사 종합상황실 또는 보건소에 연락해 달라""고 당부했다.2만7000여명이 근무하는 대규모 사업장인 현대중공업에서 확진자가 잇따르고, 지난 7일 확진된 117번 확진자가 롯데비피 울산공장에 근무하는 것으로 알려지자 울산 산업계는 코로나 방역과 사회적 거리두기를 강화하는 등 바짝 긴장하고 있다.울산의 한 기업체 관계자는 ""최근 공장의 외부인 출입을 아예 막았다. 코로나 확진자가 나오면 최악의 경우 생산이 중단될 수 있어 살얼음판을 걷는 기분""이라고 말했다. [울산 = 서대현 기자][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
56,MBN뉴스,뉴스 > 사회현대중공업에 또 코로나 확진자…울산 산업계 긴장,"현대중공업에서 신종 코로나바이러스감염증(코로나19) 확진자 2명이 추가로 발생했다. 최근 대기업 생산 현장에서 확진자가 잇따라 나와 울산 산업계가 긴장하고 있다.울산시는 8일 코로나19 확진자가 3명 추가 발생해 울산 확진자는 122명으로 늘었다고 밝혔다. 이날 확진자는 9세 남아 120번, 58세 남성 121번, 57세 남성 122번 등 3명이다. 이들은 지난 6일 현대중공업에 근무하는 115번 확진자와 접촉한 사람들이다.120번은 115번의 아들, 121번과 122번은 115번의 직장 동료로 확인됐다. 방역 당국이 115번 확진자의 밀접 접촉자 20여명에 대해 코로나19 검사를 한 결과 이날 2명이 양성 판정을 받았다. 115번 확진자와 접촉 가능성이 높은 180여명은 출근 대신 집에서 격리 중이다.한영석 현대중공업 사장은 담화문을 통해 ""확진자와 접촉했거나 기침, 발열 등 이상 증상이 나타나면 출근하지 말고 회사 종합상황실 또는 보건소에 연락해 매뉴얼에 따라 달라""며 ""확진자나 밀접 접촉자들에 대한 위로와 격려하는 마음을 잊지 않았으면 한다""고 당부했다.자사 직원과 협력업체 근로자 2만7000여명이 근무하는 현대중공업에서 확진자가 잇따르고, 지난 7일 확진된 117번 확진자가 롯데비피 울산공장에 근무하는 것으로 알려지자 울산 산업계는 코로나 방역과 사회적 거리두기를 강화하는 등 바짝 긴장하고 있다.울산의 한 기업체 관계자는 ""코로나 확진자가 나오면 최악의 경우 생산이 중단될 수 있어 살얼음판을 걷는 기분""이라고 말했다. [울산 = 서대현 기자][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
57,MBN뉴스,"뉴스 > 사회중대본 ""코로나19 확진자 서서히 감소 추세…안심할 수준은 아냐""","강도태 중앙재난안전대책본부(중대본) 1총괄조정관(보건복지부 2차관)은 오늘(29일) 국내 신종 코로나바이러스 감염증(코로나19) 유행 상황과 관련, ""국내 확진자 발생은 서서히 감소하는 추세이며, 하루 확진자 수는 5일째 두 자릿수를 유지하고 있다""고 밝혔습니다.그는 이날 정부세종청사에서 열린 중대본 회의 모두 발언을 통해 이같이 언급한 뒤 ""하지만, 주말에는 민간 의료기관의 진단검사가 줄어든다는 점을 감안하면 안심할 수준은 아니다""고 말했습니다.강 1총괄조정관이 언급한 5일째 두 자릿수는 지역발생 확진자를 의미합니다.코로나19 일일 신규 확진자는 지난 25∼28일 일별로 114명, 61명, 95명, 50명을 기록했고, 이중 지역발생만 추리면 95명, 49명, 73명, 40명입니다.중앙방역대책본부(방대본)의 공식 통계는 아직 나오지 않았지만, 이날도 지역발생 확진자는 두 자릿수를 기록할 것으로 예상됩니다.강 1총괄조정관은 추석 연휴 기간 코로나19 방역과 관련, ""연휴에 적지 않은 분들이 여행을 계획하고 있고, 전국 공항의 이용객이 지난해의 75% 수준에 달할 것으로 전망돼 우려스럽다""고 말했습니다.그러면서 ""이번 추석 연휴가 코로나19 전국 확산의 기폭제가 되지 않도록 국민 여러분의 경각심과 실천을 요청한다""고 당부했습니다.강 1총괄조정관은 이어 ""코로나19 위기상황에서 다시금 일부 단체가 추석 연휴 중 대규모 집회를 예정하고 있는데, 해당 단체는 지금이라도 집회 계획을 철회해달라""며 ""정부는 국민의 생명과 건강을 위해 불법집회에 단호히 대응할 것""이라고 강조했습니다.중대본은 이날 추석 연휴 응급의료체계 운영계획을 점검했습니다.강 1총괄조정관은 ""연휴에도 필수진료와 코로나 진단검사에 불편이 없도록 응급의료기관과 선별진료소를 운영하겠다""면서 ""연휴에 운영하는 병원과 선별진료소 정보는 응급의료정보제공 홈페이지와 앱을 통해 확인하실 수 있다""고 전했습니다.[MBN 온라인뉴스팀]"
58,MBN뉴스,"뉴스 > 국제EU ""3월보다 심각한 결정적 시간""…또 유럽 덮친 `코로나 악몽`","↑ 최근 스페인 살라망카 군 부대에 방문해 코로나19 방역 대응을 논의하고 있는 마르가리타 로블레스 국방부 장관 [사진 제공 = 스페인 총리실] 날씨가 추워지면서 중국발 코로나바이러스19(COVID-19)가 다시 극성을 부리자 유럽이 '결단의 시간'을 맞았다. 코로나 재확산 중심이 된 스페인을 비롯해 프랑스, 영국에서 병실 부족 대란이 다시 벌어질 것이라는 위기감이 하나 둘 현실이 되는가 하면 국가 간 외교 신경전이 벌어질 조짐이 나온 탓이다. 사회적 거리두기를 강화하는 경우 자국 경제 타격과 정권 지지율 하락이 따를 것을 고민하던 유럽 각 국 정부는 하는 수 없이 방역 강화 조치를 내고 있다.  24일(현지시간) 스페인 EFE통신에 따르면 마르가리타 로블레스 국방부 장관은 이날 기자회견을 열고 코로나19 방역을 위해 군대를 동원하기로 한 정부 방침에 따라 오는 28일 병력 7500명을 마드리드 일대에 추가 투입할 방침이라고 밝혔다. 로블레스 장관은 ""이미 130여명이 마드리드 지역에 투입돼 방역 임무를 수행 중""이라면서 ""추가로 발표될 새 방역 규제를 감안해 지역 정부와 상의 후 상황에 맞게 병력 투입 규모와 임무 수행을 조정할 것""이라고 밝혔다. 이와 관련해 하루 전 날 마드리드 지역 공영방송 텔레마드리드는 보건 당국이 기존에 지정한 마드리드 일대 37개 구역 이동 제한 조치 외에 오는 25일에 몇 개 구역을 제한 조치 적용 지역으로 추가할 것이라고 전한 바 있다. 스페인은 이달 들어 코로나19 신규 확진자 수가 하루에 1만 명을 돌파하기 시작했다. 신규 확진자 수는 지난 6월 방역 제한을 완화한 이후 7월 들어 1000명을 넘어섰고  8월 들어 5000명을 넘어서는 식으로 급증했다. 이런 가운데 앞서 21일 페드로 산체스 총리와 이사벨 디아즈 아유소 마드리드 주지사는 코로나19 긴급 방역 조치에 합의하고 군인 2만 여명과 지역 경찰을 동원해 37개 구역 지역 주민 총 85만 8000여명을 대상으로 이동 제한에 나서기로 한 바 있다. 이동 제한 구역 내에서는 등교·출근·육아 관련 필수 업무를 제외한 모든 이동이 금지되고, 6명이 넘는 모임도 금지된다. 공원은 폐쇄되고 가게와 식당은 수용 가능 인원의 50%까지만 손님을 들일 수 있게 된다. 술집은 밤 10시 이후 영업을 중단해야 한다. 또 정부는 23일부로 지침을 위반하는 사람들에 대해 최소 600~최대 60만 유로(약 82만~8억 2300만원)상당의 벌금 매기기에 들어갔다. 상황이 악화되는 경우 코로나19 최악사태를 맞았던 지난 3~4월처럼 마드리드 소재 대형 전시장 이페마를 대규모 환자 수용실로, 스케이트장 '얼음궁전'도 다시 시신 보관소로 활용한다는 방침이다. 이는 최근 옌스 슈판 독일 보건부 장관이 ""스페인의 코로나19 확산세는 통제 불가능 상황""이라면서 ""독일 뿐 아니라 프랑스, 오스트리아 같은 이웃 국가들까지 덩달아 감염이 늘고 있어 매우 우려된다""고 우회적으로 비난하는 가운데 나온 조치다.  한편 프랑스에서는 정부가 코로나19 확산 수준에 따라 각 지역별로 당국이 식당·술집 폐쇄를 명령할 수 있는 조치를 발표했다. 24일 신규 확진자 수가 1만 6096건으로 사상 최다치를 내는 등 상황이 위태롭게 돌아가고 있는 탓이다. 프랑스 누적 확진자 수는 총 53만 6287명으로 스페인(총 70만 4209) 다음으로 유럽에서 피해가 가장 크다. 올리비에 베랑 프랑스 보건부 장관은 하루 전날인 23일, 코로나19 위험등급을 인구 10만명당 코로나19 확진자 수에 따라 네 단계로 나눠 지역 정부별 대응 기준을 제시했다. 보건부는 '경보'(50명 이상~150명 미만)·'높은 수준의 경보'(150명 이상~250명 미만이고 고령 확진자 50명 이상~100명 미만)·'최고 수준 경보'(250명 이상이고 고령 환자가 100명 이상)·보건 비상사태(중환자실 병상 60% 이상이 코로나19 환자인 경우)'로 구분했다. 이날 기준으로 수도 파리와 리옹, 릴, 몽펠리에, 보르도, 그르노블, 렌, 루앙, 생에티엔, 툴루즈, 니스 등 11곳이 '높은 수준의 경보'에 해당한다. 이런 경우 술집을 오후 10시까지만 운영할 수 있고, 공공장소에서는 10명 넘는 모임이 금지된다. 모여서는 안 된다. 대형 행사도 1000명 이하로만 가능하다. '최고 경보'에 해당하는 곳은 마르세유와 프랑스령 과들루츠다. 이런 경우 술집과 식당을 폐쇄해야 하고 공공장소에서는 마스크 착용, 사회적 거리 두기와 같은 보건 규제가 의무화된다. 다만 프랑스나 스페인 정부 모두 중앙 정부 차원에서 강력한 보건 규제를 내놓기보다는 지역 정부에 대응을 맡기고 있다. 전국적인 사회적 거리 두기 방역 규제에 대한 시민 반발과 이에 따른 지지율 하락을 의식한 탓이다. 한편 24일 영국도 하루 신규 확진자 수가 6634명으로 사상 최대치를 넘은 가운데 병실 부족 사태를 맞았다. 영국은 특히 유럽 내에서 코로나19에 따른 사망자 피해 규모가 가장 크다.이날 유럽연합(EU) 행정부 격인 집행위원회의 스텔라 키리아키데스 보건담당 집행위원은 ""지난 8월 이후 EU와 영국 등 유럽 31개국에서 코로나19 신규 확진자가 빠르게 늘었으며 일부 회원국은 지난 3월 코로나19 정점 때보다도 많다""면서 ""지금은 결정적인 시기이며 모든 회원국은 상황이 심상치 않은 경우 즉각 통제 조치에 들어갈 준비를 해야 한다""고 촉구했다. [김인오 기자][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
