,Press,Title,Text
49,CHANNELA,코로나 신규 확진 153명…이틀 연속 증가세,"['■ 방송 : 채널A 뉴스A 라이브 (13:50~15:20)', '■ 방송일 : 2020년 9월 17일 (목요일)', '■ 진행 : 이용환 앵커, 김민지 앵커', '■ 출연 : 백순영 가톨릭대 의대 미생물학 교실 교수', '“다시 100명대 중반” 코로나19 이야기죠?', '코로나19 신규 확진자는 어제 153명으로 2주 넘게 100명대를 유지하고 있습니다. 여기에 감염 경로를 알 수 없는 환자 비율이 25%를 넘어서면서 우려는 여전합니다. 지역사회에 무증상 감염이 퍼져있고 언제든지 급증세로 이어질 수 있어서 방역당국의 고심이 깊습니다. 교수님, 대부분 수도권에서 많이 늘어났더라고요?', '[백순영 가톨릭대 의대 미생물학 교실 교수]', '수도권에서만 121명이 발생했으니까 상당히 많이 늘었고요. 어제에 비해서도 40명 정도가 늘었습니다. 이번 주 초만 해도 지역사회에서는 90명대였었는데요. 100명이 넘어가면서 증가 추세에 있는 것으로 보이지만, 전체적인 추세로 봐서는 감소 추세가 맞습니다. ', '최근에는 확진자 숫자가 줄어드는 걸 볼 수 있어요. 9월 13일에는 121명, 14일에는 109명, 15일에는 106명 그리고 어제 113명. 그런데 하루 동안 더 늘어서 153명입니다. 이것만 봐서는 굉장히 많이 늘어난 것처럼 보인단 말이에요?', '주초에는 주말 효과가 있어서 진단검사 수가 줄어들어서 저런 효과가 보이는 게 있고요. 오늘은 진단검사 수가 적은데도 불구하고 환자 수는 많이 나와서 양성률은 높아진 상황입니다. 양성률은 진단검사를 받은 수분의 확진된 사람의 숫자거든요. 그런데 접촉자나 의심환자나 이런 분들이 줄어들게 되면 진단검사 수 자체가 줄어들 수 있거든요. 이건 좋은 현상인데요. 그런데 실제로는 우리 주위에 감염 경로를 알 수 없는 환자 비율이 25%를 넘기 때문에 이런 부분들이 우려되고요. 그리고 60대 이상 환자가 40%를 넘고 있어요. 이런 부분들이 앞으로 위·중증이나 사망으로 갈 수 있는 상황이어서 우려될 수 있죠.', '일단 지금 거리두기 조치가 2단계로 완화된 상황에서 잠시 뒤 추석 연휴가 다가오는데요. 친척집, 가족들 집에 방문하는 것을 자제하라는 이야기가 나오고 있는 가운데 자녀들과 떨어져서 살고 있는 어르신들이 자녀들에게 보내는 영상편지들이 공개됐습니다. 당연한 이야기일지는 모르겠으나 올해 추석 이동을 자제해야 되겠죠?', '너무 당연한 이야기인데요. 예년처럼 추석에 대규모 이동이 일어나면, 모든 사람들의 이동 경로도 거리도 상당히 길고요. 휴게실이나 화장실 같은 곳에서 밀접 접촉이 일어나서 걷잡을 수 없는 상황이 될 수 있거든요. 가능하면 올해 추석에는 부모님, 일가친척들을 만나는 걸 피하는 것이 좋다고 생각합니다.', '저는 집 아니면 방송 두 가지 밖에 없습니다.', '--------------------------------------------', '* 위 텍스트는 실제 토크 내용의 일부분입니다. 전체 토크 내용은 동영상으로 확인하시기 바랍니다.']"
50,CHANNELA,[단독]무시 못할 ‘코로나 우울증’…질병 코드 본격 추진,"['외출을 못하니 코로나 블루 우울증을 호소하는 분들 계시던데요. ', '정부가 코로나 우울증을 공식 질병으로 인정하기 위한 작업에 착수했습니다. ', '지난 1월 첫 확진자가 나온 지 벌써 8개월.', '코로나19 장기화로 정신적 고통을 호소하는 사람들도 늘고 있습니다. ', '""장애인을 배려하는 것들이 전혀 없어서. 심장이 두근거리고 조여 오면서 심리적인 문제일 것 같은데."" ', '""아무것도 할 수 있는 게 없어요. (수입이) 아예 없죠. ', '방역당국이 코로나 우울을 질병으로 관리하기 위한 구체적인 작업에 착수한 것으로 확인됐습니다. ', '복지부는 최근 질병 코드를 관리하는 통계청에 코로나 우울증을 공식 질병으로 포함시킨 세부안을 보냈습니다. ', '기존 우울증 분류에 하위 코드를 추가한 방식입니다. ', '코로나19 상황이 끝날 때까지 한시적 코드 신설 검토가 필요하다는 의견도 덧붙였습니다. ', '통계청 관계자는 ""우리나라 질병 코드는 국제기준이 근거인 만큼 WHO(세계보건기구)가 결정하면 그대로 국내에 도입할 예정""이라고 밝혔습니다. ', 'WHO는 코로나19 우울증을 응급코드로 신설하는 안을 빠르면 다음달 결정할 예정입니다. ', ""그런데 그 대상이 코로나19에 감염됐던 사람들에 한해 우울증 등 모든 후유증을 포함하는 '코로나19 이후 병태'로 추진되는 것으로 알려졌습니다. "", '[백종헌 / 국민의힘 의원(복지위 위원)] ', '""코로나에 감염됐던 사람의 후유증을 진단하는 쪽으로 국제기구의 논의가 진행되고 있는데, 우리나라는 감염자 수가 적기 때문에 ', '더 범위를 넓혀서 추진하는 방안도 고려해야 합니다."" ', '메르스의 경우 국제 질병코드가 아니지만 우리나라 자체적으로 질병코드를 부여하기도 했습니다. ']"
51,CHANNELA,코로나19 감염 우려에…벌초 대행 서비스 이용 늘어,"['추석 명절을 앞두고 예년 같으면 가족이 다함께 모여 조상 묘를 벌초했을 시기인데요. ', '코로나 19로 성묘객들이 벌초 대행서비스를 이용하고 있습니다. ', '제초기를 어깨에 멘 사람들이 비탈길을 따라 내려가며 수풀을 걷어냅니다. ', '산소 옆 작은 잡초까지 꼼꼼하게 깎습니다. ', '""여기 위에 나무 잘라야 해. 여기도 여기도 하고 위에 잘라"" ', '산소를 관리하는건 벌초를 대행해주는 업체 직원들입니다. ', '코로나19가 재확산되면서 방역당국이 고향 방문을 자제해달라고 권고하자 벌초 대행서비스를 찾는 사람들이 늘었습니다. ', '""어마어마하게 많습니다. 전화가 붐빌 정도로. (얼마나 늘어났어요 예전에 비해?) 30% 이상입니다."" ', '강원도 홍천군 산림조합에서 운영하는 벌초 대행 서비스는 추석 전까지 이미 예약이 꽉 찼습니다. ', '""심지어 추석 이후까지 묘지를 관리해 줘도 상관이 없다 이렇게 문의하시는 분들도 상당히 늘어나고 있습니다."" ', '지난 8일까지 전국 산림조합에 접수된 벌초 대행 신청은 4만 6천 건이 넘습니다. ', '지난해 전체와 비교해 18% 정도 늘어난 겁니다. ', '벌초대행서비스 고객은 편리하긴 하지만 온 가족이 모여 성묘를 할 수 없으니 안타깝다고 말합니다. ', '""코로나 때문에 어쩔 수 없이 그냥 대행업체에다 맡기는 거죠. 그러지 않으면 직접 가서 다들 (벌초)할 텐데. 마음이 짠한 거죠."" ', '코로나19로 민족 최대의 명절 추석 성묘 풍경도 달라지고 있습니다. ', '영상취재 : 이락균, 김민석, 최혁철 ']"
52,CHANNELA,"검찰, ‘코로나 거짓말 강사’ 법정 최고형 구형","['코로나 19 관련 이슈 짚어보겠습니다. ', '지난 5월 이태원 발 집단 감염이 확산됐을 때, 직업과 동선을 숨긴 학원 강사 기억하실 것입니다. ', '이 강사의 거짓말로 여든 명의 넘는 사람의 감염을 미리 막지 못했습니다. ', '깊게 반성한다고 했지만 검찰이 오늘 법정 최고형을 구형했습니다. ', '지난 5월, 서울 이태원 술집을 찾았다 코로나19에 감염된 인천의 학원 강사. ', '그런데 역학조사 과정에서 강사 신분을 숨겼고, ', '방역당국에 이동 동선도 제대로 알리지 않았습니다. ', '결국, 이 강사로부터 인천에서만 40명, 전국적으로 80명 넘는 사람들이 감염됐습니다. ', '감염병예방법 위반 혐의로 구속돼 재판을 받아온 강사에게 검찰은 오늘 징역 2년을 구형했습니다. ', '역학조사 때 거짓말을 하거나 고의적으로 사실을 누락하면 최고 2년의 징역형이 가능한데, 검찰이 법정 최고형을 구형한 겁니다. ', '그동안 정부는 방역활동을 방해할 경우 무관용 원칙으로 대응하겠다고 강조해왔습니다. ', '[윤태호 / 중앙사고수습본부 방역총괄반장 (지난달 23일)] ', '""필수적인 방역조치를 위한 행정명령 등에 불응하거나 방해하는 행위는 법에 따라 무관용으로 엄정하게 대응할 것이며."" ', '지난 6월, 대구 신천지교회에서 확진자와 접촉했다며 119에 장난전화를 건 남성은 공무집행방해 혐의까지 더해져 징역 2년의 실형을 선고받은 적이 있습니다. ', '하지만 방역방해 행위로만 실형을 선고받은 사례는 없습니다. ', '인천 학원강사는 오늘 법정에서 평생 사죄하며 살겠다며 눈물을 흘리기도 했습니다. ', '선고 공판은 다음 달 8일 열립니다. ']"
53,CHANNELA,집단 면역은 불가능?…코로나19 항체 보유율 0.07%,"['코로나 19 국내 하루 신규 확진자 수는 98명, 이틀 연속 두자릿수를 기록하며 아슬아슬한 상황을 이어갔습니다. ', '방역당국은 우리 국민의 항체 조사 결과를 발표했는데, ', '코로나 19 바이러스에 면역을 가진 항체 보유자가 거의 없었습니다. ', '집단 면역은 기대하기 어렵다는 뜻인데요. ', '바꿔 말하면, 마스크가 더 소중해졌습니다. ', '코로나19 확진자는 109명으로 12일째 100명대를 유지하고 있습니다. ', '지역사회 발생은 이틀 째 두자릿 수를 기록했고 세종, 충북 등 7개 지역에서는 확진자가 나오지 않았습니다.', '감소추세가 이어지고 있지만 방문판매 설명회 등 산발적 집단 감염이 잇따랐습니다. ', '이런 가운데 방역당국은 코로나 19에 걸린 적이 있는지 없는지 알 수 있는 국내 항체 보유율 두 번째 조사 결과를 내놨습니다. ', '대구를 포함한 전국 13개 시·도에서 수집된 1440명의 혈액을 분석한 결과, 서울 지역 일반인 1명에서만 ', '코로나 19 바이러스를 이길 수 있는 항체가 확인됐습니다. ', '항체 보유율 0.07% 코로나19에 면역을 가진 사람이 극히 적다는 뜻입니다. ', '지난 7월 공개된 1차 조사에서도 3천55명 중 1명만 항체를 보유한 것으로 나타났습니다. ', '방역당국은 이번 결과는 표본이 작고, 수도권 중심의 2차 유행이 시작된 8월 15일 이후 검체는 포함되지 않아 한계가 있다고 설명했습니다. ', '""실제 잠복감염 또는 무증상 감염률을 찾기에는 검사의 숫자가 적어서 일반화하기는 조금은 아직은 한계가 있다고 보고 있습니다. ', '항체는 몸이 바이러스와 싸운 증거로, 국민의 항체 보유율이 낮다면 그만큼 바이러스에 노출된 국민이 적다는 이야기입니다. ', '결국 집단 면역은 기대하기 어렵다는 뜻으로 백신 개발 전까지는 마스크 착용, 거리두기 등 개인 방역을 철저히 지키는 수 밖에 없습니다. ']"
54,CHANNELA,코로나19 어제 신규 확진자 121명…11일째 ‘100명대’ 지속,"['중앙방역대책본부는 오늘(13일) 0시 기준으로 국내 신종 코로나바이러스 감염증(코로나19) 신규 확진자가 121명 늘어 누적 2만2천176명이라고 밝혔습니다.', '신규 확진자 수는 전날(136명)보다 규모는 다소 줄었으나, 지난 3일 이후 11일째 100명대를 유지하고 있습니다.', '감염 경로를 보면 지역발생이 99명이고, 해외유입은 22명입니다.', '국내 발생 확진 환자수는 30일 만에 두자릿 수로 집계된 것으로 이 중 강화된 사회적 거리 두기 2.5단계 연장 종료를 앞둔 수도권에선 8월13일 41명 이후 가장 적은 60명이 확인됐습니다.', '지역별로 서울 30명, 경기 27명, 대구 14명, 충남 9명, 울산 4명, 부산 3명, 인천 3명, 광주 2명, 대전 2명, 경북 2명, 경남 2명, 강원 1명 등입니다.', '코로나19 사망자는 하루 사이 3명이 추가돼 358명입니다. 확진자 중 사망자 비율을 나타내는 치명률은 1.61%입니다.', '현재 격리돼 치료 중인 환자는 전날보다 79명 줄어 3592명이 됐습니다. 이 가운데 위중·중증 환자 규모는 하루 사이 7명 줄어 157명으로 확인됐습니다.']"
55,CHANNELA,코로나19 신규 확진자 136명…‘10일째 100명대’ 지속,"['질병관리본부 중앙방역대책본부는 오늘(12일) 0시 기준 국내 신종 코로나바이러스 감염증(코로나19) 확진자가 전날 같은 시간 대비 136명 증가했다고 밝혔습니다.', '일일 신규 확진자는 지난달 27일 400명대까지 치솟았던 때와 비교해 폭발적 증가를 보이지는 않고 있지만 3일부터 10일 연속 100명대에서 증감을 반복하고 있습니다.', ""정부가 수도권의 사회적 거리두기 '2.5단계'를 13일 예정대로 종료할지, 아니면 재연장할지를 결정할 방침인 가운데 좀처럼 두 자릿수로 내려오지 않아 정부의 막판 고민도 깊어질 것으로 보입니다."", '이날 신규 확진자 136명의 감염 경로를 보면 해외유입 18명을 제외한 118명이 지역에서 발생했습니다.', '지역별로는 서울 50명, 경기 28명, 인천 8명 등 수도권에서 86명의 확진자가 나왔습니다. 이어 부산 4명, 대구 3명, 광주 3명, 대전 7명, 강원 3명, 충남 6명 등의 확진자가 추가됐습니다. 경북과 경남에서는 각각 2명, 울산과 제주에서는 각각 1명의 확진자가 확인됐습니다.', '사망자는 5명 늘어 누적 355명이 됐습니다.']"
56,CHANNELA,코로나19 어제 176명 신규 확진…9일째 100명대,"['9일 연속 코로나19 신규 확진자는 100명대로 집계됐습니다. ', '중앙방역대책본부는 이날 0시 기준으로 코로나19 신규 확진자가 176명 늘어 누적 2만1천919명이라고 밝혔습니다.', '감염 경로를 보면 해외유입 15명을 제외한 161명이 지역에서 발생했습니다.', '지역별로는 서울 61명, 경기 47명, 인천 8명 등 수도권에서만 116명이 새로 확진됐고, 수도권 외 지역에서는 충남 14명, 대전 10명, 광주 7명, 울산 4명, 부산 3명, 전남·경북 각 2명, 대구·충북·제주 각 1명 등이 확진됐습니다.', '이날 해외유입 확진자는 15명으로, 이 가운데 9명은 공항이나 항만 입국 검역 과정에서 확인됐습니다. 나머지 6명은 서울(2명), 광주·대전·울산·제주(각 1명) 지역 거주지나 임시생활시설에서 자가격리하던 중 확진됐습니다.', '사망자는 4명 늘어 누적 350명이 됐습니다.', ""특히 서울 시내 대형병원을 비롯해 수도권에서 신규 집단감염이 계속 발견되고 있는 상황입니다. 이에 정부는 사회적 거리두기 '2.5단계'를 예정대로 종료할 지 여부를 두고 고심하고 있습니다."", '곽정아 기자 kwak@donga.com']"
57,CHANNELA,코로나19 어제 155명 확진…8일째 100명대 유지,"['중앙방역대책본부(방대본)는 이날 0시 기준으로 코로나19 신규 확진자가 155명 늘어 누적 2만1천743명이라고 밝혔습니다.', '감염 경로를 보면 해외유입 14명을 제외한 141명이 지역에서 발생했습니다.', '지역별로는 경기 47명, 서울 46명, 인천 5명 등 수도권에서만 98명이 새로 확진됐고, 수도권 외 지역에서는 충남 12명, 대전 11명, 광주 5명, 울산 4명, 충북·경북 각 2명, 부산·대구·강원·전북·전남·경남·제주 각 1명 등입니다.', '해외유입 확진자는 14명으로, 이 가운데 4명은 공항이나 항만 입국 검역 과정에서 확인됐습니다. 나머지 10명은 경기(3명), 서울(2명), 강원·충북·전남·경북·제주(각 1명) 지역 거주지나 임시생활시설에서 자가격리하던 중 확진됐습니다.', '한편 사망자는 2명 늘어 누적 346명이 됐습니다.', '곽정아 기자 kwak@donga.com']"
58,CHANNELA,"[뉴스A 클로징]코로나19 출입명부, 믿고 써도 되나요?","['출입명부에 가명을 대충 쓰거나, 가짜 휴대전화 번호를 적는다.', '요즘 이런 유혹을 느끼는 시민들도 있다고 합니다.', '방역당국에 위치정보가 모두 수집될 수 있다며 휴대전화 위치정보를 끄고 다니라는 얘기가 공공연하게 돌기도 합니다.', '모두 방역에 도움이 안 되는 행동들이지만, 코로나19 위기가 시민들의 프라이버시까지 불안하게 만들고 있는 건 사실입니다. ', '우리나라에 공공 영역이 설치한 CCTV만 100만 대가 넘습니다. ', '일거수일투족이 찍히는 빅브라더 감시시대에 살고 있는 거죠. ', '범죄 예방과 방역에 분명 도움이 되지만, 이 정보들에 접근이 가능한 누군가가 나쁜 마음을 먹는다면, 아찔합니다. ', '개인정보 보호, 민주주의 사회에 결코 포기할 수 없는 인권입니다. ']"
59,CHANNELA,[팩트맨]‘코로나19 vs 독감’ 차이는? 예방접종 왜 매년?,"['열이 나고, 목이 아프고 기침이나 두통 같은 증상이 있다면 덜컥 겁부터 나죠. ', '코로나19인지, 독감인지 구별법이 궁금하다는 문의 많은데 알아보겠습니다. ', '코로나19와 독감은 접촉이나 침방울처럼 감염 경로가 같고 증상도 유사합니다. ', '미국 존스홉킨스대학이 전 세계 코로나19 데이터 지도를 토대로 두 질병을 비교했습니다. ', '발열과 기침, 몸살에 때로는 구토 설사를 일으킨다는 점에서 유사했는데요. ', '다만 독감과 달리 코로나19 환자 중엔 후각, 미각을 잃는 경우가 있었는데 우리 보건당국도 후각, 미각 소실이 있다면 코로나19 의심해보라고 조언합니다. ', '미국 서던캘리포니아대학의 연구를 보면 ', '코로나19는 발열부터 증상이 시작되고, 독감은 기침, 두통 이후 발열이 나타날 수 있다며 순서 차이가 있다는 분석인데요. ', '하지만 사람마다 다를 수 있는 만큼 사실상 검사 없이 진단은 어렵습니다. ', '[천은미 / 이대목동병원 호흡기내과 교수] ', '""독감은 근육통이 심하고 열이 굉장히 빨리 올라가요. (하지만) 면역이 좋은 사람들은 약하게 앓거든요. 감별을 100% 하긴 어렵죠"" ', '코로나 사태가 진정되지 않은 상황에서 독감마저 유행하면 방역 체계가 마비될 수 있죠. ', '때문에 정부는 무료 독감 접종 대상을 대폭 확대했는데요. ', '지난해 독감 접종했으면 올해는 안 해도 될까요? 아닙니다. ', '세계보건기구가 올해 유행할 바이러스를 예측해 백신이 만들어지기 때문에 독감 접종, 매년 해야 합니다. ', '팩트맨 시청자분이 올해 정부에서 지원하는 백신은 4가 백신인데 3가, 4가 차이가 뭔지 문의 주셨는데요. ', '백신에 들어가는 바이러스 수 차이입니다. ', '3가는 A형 바이러스 2종과 B형 1종. 4가는 B형이 하나 더 포함됐습니다. ', '접종을 했어도 독감 100% 예방하는 건 아닌데요. 마스크 쓰고 손 잘 씻는 위생수칙 지켜야겠습니다. ', '이 밖에도 궁금한 점 팩트맨! 많은 문의 바랍니다. ', '서상희 기자 with@donga.com ']"
