,Press,Title,Text
10,SBS,"코로나19 유행국도 항체 형성 인구 3%…""장기전·재유행 불가피""","["" 방역당국이 코로나19가 창궐한 지역에서도 항체가 형성된 인구 비율이 3%에 불과하다는 조사결과를 언급하면서 코로나19와의 전쟁은 '장기전'이며 재유행도 피할 수 없을 것이라고 진단했습니다.  "", ' 권준욱 중앙방역대책본부 부본부장은 오늘(21일) 충북 오송 질병관리본부에서 열린 브리핑에서 최근 세계보건기구(WHO)의 코로나19 항체율 관련 발언을 언급하면서 ""유럽에서 상당히 큰 규모의 코로나19 유행이 있었는데도 항체를 가진 비율이 매우 낮았다""며 ""결코 방심할 수 없다는 결론을 얻게 됐다""고 말했습니다.  ', ' 테워드로스 아드하놈 거브러여수스 WHO 사무총장은 20일(현지시간) 제네바에서 열린 언론 브리핑에서 세계 각지에서 시행된 항체 검사를 종합할 때 항체를 가진 비율은 3% 이내였다고 밝혔습니다.  ', ' 네덜란드에서 7천 명을 상대로 실시한 혈청 항체검사에서 3%만 항체를 보유한 것으로 나타났고, 독일과 프랑스 등에서도 항체 양성률은 대체로 한 자릿수, 최대 14% 정도였습니다.  ', "" 이는 코로나19가 창궐했던 지역에서는 많은 사람이 발병 후 항체를 가지게 되고, 이로 인해 '집단면역'(herd immunity)이 형성됐을 것이라는 기대와는 어긋나는 결과입니다.  "", ' 권 부본부장은 ""항체가 있다고 해도 방어력이 얼마나 되는지, 지속기간은 얼마인지는 다른 문제""라며 ""치료제와 백신 등 최종적인 해결책이 개발·보급되고 지역사회에서 완벽하게 방어가 가능하다는 판단이 나올 때까지는 코로나19 방역대책은 오랜 기간 지속이 불가피하다""고 강조했습니다.  ', ' 그는 ""WHO 사무총장은 항체 양성률이 매우 낮다고 이야기하면서 봉쇄를 완화하고 있는 몇몇 국가에 경고를 한 셈""이라며 ""WHO는 봉쇄를 풀더라도 철저한 방역대책이 함께 가야 한다는 점을 강조했다""고 말했습니다.  ', ' 그는 ""우리는 강력한 사회적 거리두기를 통해 코로나19 유행을 잘 통제해왔지만, 항체 형성 수준과 계절적 요인 등을 고려할 때 코로나19 재유행은 올 수밖에 없을 것""이라고 전망했습니다.  ', ' 방역당국은 우리나라에서 얼마나 많은 인구가 항체를 가졌을지는 짐작하기 어렵다고 밝혔습니다.  ', ' 항체 형성 여부는 혈액 검사를 통해 확인할 수 있습니다.  ', ' 권 부본부장은 ""우리나라도 조속한 시일 내에 표본을 정하고 검체를 확보해서 과연 항체가 얼마나 형성됐는지, 과연 방어력은 있는지, 얼마나 지속 가능한지 알아봐야 한다""며 ""국외에서도 관심을 가지고 있다""고 말했습니다.  ', ' 코로나19가 유행하자 스웨덴과 영국 등지에서는 인구의 60% 이상이 코로나19에 감염되면 집단면역이 형성될 것으로 전망했습니다.  ', ' 스웨덴은 학교와 상점을 문을 닫지 않고 시민의 자유로운 이동을 보장하면서 집단면역을 실험하고 있는 게 아니냐는 분석도 나왔습니다.  ']"
11,SBS,마스크 착용 거부하더니…트럼프 결국 코로나 확진,"['  코로나19 방역지침을 무시하던 도널드 트럼프 미국 대통령이 결국 코로나19 양성 판정을 받았습니다.  ', ' 트럼프 대통령은 현지 시각 2일 트위터에 ""오늘 밤 멜라니아와 내가 코로나19 양성 판정을 받았다. 우리는 격리와 회복 절차를 즉시 시작할 것이다. 우리는 \'함께\' 이를 극복할 것""이라고 적었습니다.  ', ' 그는 최측근인 호프 힉스 보좌관이 전날 코로나19 양성 판정을 받자 멜라니아 여사와 함께 코로나19 검사를 받았고, 이날 확진 판정을 받았습니다.  ', ' 트럼프 대통령은 코로나19의 위험성을 저평가하고 마스크 착용을 거부하는 등 방역지침을 제대로 준수하지 않아 여러차례 구설수에 올랐습니다.  ', ' 코로나19 발생 초기부터 ""감기의 일종""이라거나 ""미국에서는 매해 감기로 몇만 명이 죽는다"" 등의 발언을 해 도마 위에 올랐습니다.  ', ' 최근에는 방역지침을 무시하고 대규모 실내 유세를 강행했다가 비판을 받았습니다.  ', ' 트럼프 대통령은 지난달 13일 네바다주 헨더슨시의 중장비 제조업체 소유 창고에서 50명 이상 모임을 금지한 방역지침을 어기고 수천 명이 참석한 실내 유세를 진행했습니다.  ', ' 유세에 참석한 지지자 대다수가 마스크를 쓰지 않았고 사람 간 거리 두기도 지키지 않아 거센 비난을 받았습니다.  ', ' 앞서 지난 8월 공화당 대선 후보 수락 연설 행사도 방역지침을 준수하지 않았습니다.  ', "" 행사 참석자 대부분이 마스크를 착용하지 않은 채 서로 몸이 닿을 정도로 좁은 공간에서 대화를 나누거나 서로 몸이 부딪힐 정도의 좁은 통로를 통해 오가는 모습에 '사회적 거리두기가 이곳에는 없다'는 지적을 받았습니다.  "", ' 트럼프 대통령은 마스크 착용을 거부했던 대표적인 인물입니다.  ', ' 그는 공식석상에 마스크 없이 나타나는 것은 물론 선거 유세장에 운집한 지지자들에게도 마스크 착용을 권고하지 않았습니다.  ', ' 트럼프 대통령은 세계보건기구가 코로나19 사태를 \'팬더믹\'으로 선언한 지 4개월 만인 지난 7월에 처음으로 마스크를 썼으며, 그제야 ""마스크 착용은 애국""이라며 갑작스럽게 태도를 바꿨습니다.  ']"
12,SBS,"""코로나 방역 빈틈 없도록""…마산국화축제, 축소 운영","[""  올해 20회를 맞는 '마산국화축제'가 축소 운영됩니다.  "", ' 창원시는 지역 경제에 도움이 되면서도 코로나19 방역에 빈틈이 없도록 축제 개최 방식과 기간을 대폭 변경했다고 밝혔습니다.  ', "" 시는 우선 축제 명칭을 '마산국화전시회'로 바꾸고 행사장을 걸어서 구경하는 대신 관광객들이 차량에 타고 비대면 형태로 축제장을 둘러보도록 동선을 짰습니다.  "", ' 10월 24일에서 11월 8일까지 열려던 행사 기간도 10월 30일부터 11월 8일까지로 단축합니다.    ']"
13,SBS,[속보] 코로나 방역 한라산 진달래밭·윗세·속밭 등 5개 대피소 폐쇄,"['  코로나 방역 한라산 진달래밭·윗세·속밭 등 5개 대피소 폐쇄  ', ' (SBS 뉴미디어부/사진=연합뉴스)  ']"
14,SBS,"당국 ""황금연휴 코로나19 방역 분기점…증상 있으면 여행 말아야""","[""  방역당국이 오는 30일부터 다음 달 5일 어린이날까지 이어지는 '황금연휴'를 코로나19 방역의 분기점으로 규정하고, 이 기간 사회적 거리 두기를 잘 지켜달라고 재차 강조했습니다.  "", ' 권준욱 중앙방역대책본부 부본부장은 오늘(28일) 충북 오송 질병관리본부에서 열린 정례 브리핑에서 ""연휴를 앞두고 여행 등 야외활동이 증가할 것으로 예상된다""며 ""코로나19 방역과 관련해서 이번 긴 연휴가 큰 분기점이 될 것""이라고 진단했습니다.  ', '그는 ""몸이 조금이라도 불편하거나 아프다면 기본적으로 여행을 삼가 달라""면서 ""여행을 하더라도 최소한의 가족 단위로 자기의 차를 이용하거나, 되도록 혼잡한 여행지를 피해주실 것을 부탁드린다""고 말했습니다.  ', ' 권 부본부장은 또 ""여행 중에도 손을 자주 씻고 기침할 때는 옷소매 안쪽으로 입과 코를 가리는 등 기침 예절을 지켜야 한다""며 ""사람 간 2m 거리를 유지하며 실내 다중이용시설을 이용할 때에는 마스크를 착용해달라""고 강조했습니다.  ', ' 방역 당국에 따르면 불가피하게 여행을 하더라도 여행 중간에 별도의 모임을 자제하고, 여행이 끝난 후에도 발열이나 호흡기 증상이 있으면 외출을 하지 말아야 합니다.  ', ' 또 집에서 휴식을 취했는데도 고열이 지속하거나 증상이 심해지면 콜센터 또는 관할 보건소로 문의하거나 선별진료소를 우선 방문해 조기에 검사를 받아야 합니다.  ', ' 권 부본부장은 ""코로나19는 은밀하고도 조용하게 폭발적인 유행을 일으킬 수 있다""며 ""국민들이 불편하시더라도 황금연휴 기간에 감염 예방 수칙을 잘 실천해 주시고 일상에서 사회적 거리 두기를 조화롭게 적용해달라""고 말했습니다. ']"
15,SBS,'코로나19 방역 방해' 이만희 오늘 구속영장실질심사,"['  코로나19 방역 활동을 방해한 혐의를 받는 이만희 신천지 총회장에 대한 구속 여부가 오늘(31일) 결정됩니다.  ', ' 수원지방법원은 오늘 오전 10시 30분 감염병 예방법 위반 등의 혐의를 받는 이만희 총회장에 대한 영장실질심사를 엽니다.  ', ' 앞서 법원은 이 회장과 같은 혐의를 받는 신천지 간부 3명에 대해서도 범죄 혐의가 소명되고 증거인멸의 우려가 있다며 구속영장을 발부했습니다.  ']"
16,SBS,"'인권중시' 유럽, 코로나19 방역에 위치정보 활용 속속 합류","['  코로나바이러스감염증-19(코로나19) 확산에 신음하는 유럽 국가들이 인권침해라는 이유로 휴대전화 위치정보를 방역에 활용하는 것을 주저하다가 태도를 속속 바꾸고 있다.  ', "" 스페인 정부는 2일 코로나19 바이러스 확산 차단을 위해 발령한 전국의 이동제한령 감시를 위해 '데이타코비드'(DataCovid)라는 이름의 프로그램을 가동한다고 발표했다.  "", ' 데이타코비드는 전국적인 이동제한령이 얼마나 잘 지켜지는지 감시하고 방역의 구멍을 찾아내기 위한 프로그램이다.  ', ' 스페인 통계청(INE)은 이동통신사들로부터 받은 휴대전화 위치정보 데이터에서 개인정보를 제거해 익명화한 뒤 이를 코로나19 바이러스 확산 방지를 위한 방역의 기초자료로 사용할 방침이다.  ', ' 앞서 코로나19 최대 피해국인 이탈리아도 한국 방식의 코로나19 감염자 등의 동선 추적을 위한 스마트폰 애플리케이션 개발에 착수했다.  ', ' 이탈리아의 파올라 피사노 기술혁신부 장관은 지난달 31일 각 분야 기술 전문가 74명으로 구성된 코로나19 위기 대응 전담팀을 구성했다면서 이 팀이 IT 기술을 활용해 방역 효과를 극대화하는 방안을 검토한다고 밝혔다.  ', ' 이외에 프랑스에서도 한국 방식의 휴대전화 위치정보 활용을 통한 강력한 방역망 구축 필요성에 대한 목소리가 커지고 있다.  ', ' 프랑스 주간지 르푸앙은 2일자 특집 기사에서 한국의 코로나19 대처를 집중조명하면서 ""한국의 자가격리 애플리케이션 등 방역 시스템이 큰 효과를 거두고 있다""고 소개하고, 서방 국가들도 인권침해라는 망상을 그만두고 이런 방식을 적극 수용해야 한다고 지적했다.  ', ' 유럽에서는 그동안 유행병 확산 차단 등 방역에 위치정보를 사용하는 것이 사생활·인권 침해라는 분위기가 강했으나 이런 기류는 코로나19의 맹렬한 확산이라는 예상치 못한 현실을 맞아 역전되고 있다.  ', ' 이런 가운데 코로나19의 경제적 충격파에 대한 우려가 커지면서 유럽차원의 대책도 속속 나오고 있다.  ', ' 유럽연합(EU) 집행위원회는 코로나19 사태에 따른 경제적 충격을 완화하기 위한 추가 방책으로 이날 단시간 근로 제도 도입을 골자로 한 조처를 회원국들에 제안했다.  ', ' 불황을 맞은 기업들이 직원을 해고하는 것을 막기 위해 모든 EU 회원국이 독일식 제도를 도입하자는 것으로, 일자리를 줄이는 대신 근로시간을 줄이고 대신 정부가 급여의 차액을 지급하는 방안이다.  ', ' EU 회원국들은 집행위의 이 같은 제안을 검토할 예정이다.  ', ' 유럽 경제의 견인차 역할을 해온 독일에서는 2분기 독일의 국내총생산(GDP)이 전 분기 대비 10∼15% 감소할 것이라는 비관적인 전망(독일개발은행)도 나왔다.  ', ' 페터 알트마이어 경제에너지부 장관은 상반기에 GDP가 8% 감소할 것이라는 관측도 내놨다.  ', ' 독일 정부는 이미 추가경정예산과 대출 보증 등을 통해 총 7천500억유로 상당의 경기부양책을 발표한 바 있다.  ', ' 유럽 주요국의 코로나19 확산세는 확진자와 사망자 증가율이 조금씩 누그러지는 추세를 보이고 있지만 여전히 맹렬한 상황이다.  ', ' 실시간 국제통계사이트 월드오미터의 2일 오후 7시20분 현재(파리시간) 기준 코로나19 사망자 수(누적)는 이탈리아가 1만3천915명으로 유럽에서 가장 많고, 이어 스페인 1만96명, 프랑스 3천32명, 영국 2천921명, 독일 1천48명 등의 순이었다.  ', ' 스페인 보건부 집계를 보면, 이날 오전 기준으로 하루 만에 사망자가 950명 늘어 일일 사망자 증가치가 집계 이후 최다를 기록했다.  ']"
17,SBS,"한교총 ""코로나 방역 실패한 교회 책임 커""…이례적 내부 비판","['  개신교 연합기관인 한국교회총연합(한교총)은 최근 수도권 교회 여러 곳에서 발생한 코로나바이러스감염증-19(코로나19) 집단 전파와 관련해 ""방역에 실패한 교회의 책임이 크다""며 강도 높게 비난했다.  ', ' 이 단체가 코로나19 감염 사례가 나온 교회들을 겨냥해 내부 비판을 가하기는 이례적인 일이다.  ', ' 11일 한교총은 30개 회원교단과 5만6천여개 소속 교회에 전달한 \'소속 교회 자발적 방역 강화 조치 요청\' 공문에서 최근 교회 내 집단 감염 사태에 깊은 우려를 표명하고 ""교회를 통한 확산 상황은 교회의 방역 조치 미흡으로 분석되고 있으며 이로 인해 지역주민은 물론 지역 교회에 심각한 피해를 야기하고 있다""고 지적했다.  ', ' 그러면서 ""해당 교회 입장에서 보면 외부에서 들어온 확진자를 통해 확산이 이뤄진 것으로 변명할 수 있겠지만, 같은 경우라도 철저한 방역을 한 교회는 확산이 이뤄지지 않았다는 점에서 방역에 실패한 교회의 책임이 매우 크다""고 비판했다.  ', ' 한교총은 ""특히 방역 당국에서는 계속되는 감염확산을 분석한 결과, 지하실 혹은 작은 공간을 사용하는 교회의 경우 시설 형편상 밀폐·밀접·밀집 등 3밀로 전파 가능성이 높은 공간으로 분류하고 있으므로 반드시 철저한 방역원칙을 준수하도록 지도해 주시기 바란다""고 당부했다.  ', ' 한교총 관계자는 ""코로나 방역과 관련해 느슨해진 교회가 있다고 보고서 다시금 방역 강화를 촉구하는 차원에서 공문을 냈다""고 말했다.  ', ' 최근 경기 고양시 반석교회와 기쁜153교회, 김포시 주님의샘 장로교회 등 일부 수도권 교회에서는 코로나 19 집단 감염이 발생한 데 이어 지역사회로까지 전파가 계속되고 있다.  ', ' 이날 김포시는 30일까지 모든 종교시설에 대한 집합제한 행정명령을 내렸다.  ', "" 정부도 교회 소모임을 통해 코로나 19가 계속 번져나갈 경우 확진자 발생 지역을 중심으로 '소모임 금지' 등의 방역 조치를 재단행할 수 있다는 입장을 밝혔다.  ""]"
18,SBS,"정부 ""방역 활동 악의적 방해, 구속수사…법정 최고형 구형""","['  정부가 코로나19 방역 활동을 일부러 방해하는 사람들에게 무관용 원칙을 내세워 엄중 대응하기로 했습니다.  ', ' 특히 악의적으로 방역 활동을 방해하는 사람에 대해선 구속 수사를 원칙으로 하고, 법정 최고형을 구형하기로 했습니다.  ', ' 코로나 19 대유행 우려가 점점 커지는 상황에서 방역 활동 방해는 국가와 국민 안전을 위협하는 중대 범죄라는 인식에 따라 정부가 강경 대응에 나서기로 했습니다.  ', ' 추미애 법무부 장관과 진영 행정안전부 장관, 한상혁 방송통신위원장은 오늘(21일) 정부서울청사에서 대국민 담화를 발표해 이 같은 대응 기조를 밝혔습니다.  ', ' 추 장관은 우선 ""지난 수개월간 세계 최고의 방역 모범국이라는 찬사를 받았지만 최근 일부 사람들의 무책임한 행동으로 코로나 2차 대유행의 문턱에 이르렀다""며 ""상황이 이렇게 심각한데도 당국의 방역 활동을 방해하고 국가의 방역 체계를 무력화시키는 행위가 빈번하게 일어나고 있다""고 말했습니다.  ', ' 이어 ""이러한 행위는 국민의 생명권을 침해하고 국가의 존립을 위태롭게 하는 매우 분노할 중대 범죄""라며 ""법무부는 방역 활동을 저해하는 일체의 행위에 대해 임의 수사와 강제수사 등 법이 허용하는 모든 수단을 총동원해 엄정 조치하겠다""고 밝혔습니다.  ', ' 추 장관은 ""특히 악의적인 방역 활동 저해 행위에 대해서는 구속 수사를 원칙으로 하고, 법정 최고형을 구형하도록 하겠다""고 강조했습니다.  ', ' 정부가 이처럼 강력 카드를 꺼내든 것은 사랑제일교회 신도들을 중심으로 코로나 19 확진자가 급격히 증가하는데도 확진자가 병원을 탈출하거나, 감염 우려가 큰데도 검사를 거부하며 보건소 직원을 껴안는 등 상식 밖의 행동들이 이어지기 때문입니다.  ', ' 추 장관은 구체적인 방역 활동 저해 행위로 ▲ 집합제한 명령 위반 ▲ 허위 자료 제출 등 역학 조사 거부·방해·회피 ▲ 방역 요원 폭력 ▲ 고의 연락 두절·도주 ▲ 조직적 검사 거부와 선동행위 등을 꼽았습니다.  ', ' 그러면서 ""온 국민이 힘을 모아 이 난관을 극복해야 한다. 더 이상의 확산은 막아야 한다""며 ""국민 여러분은 정부와 방역 당국을 믿고 정부의 방역 지침에 적극 협조해달라""고 당부했습니다.  ', ' 법무부는 코로나19 확산세가 다시 가속한 지난 14일 이후 검찰과 경찰, 질병관리본부 등 유관기관이 참여하는 대책회의를 열고 불법 집회와 방역 저해행위 등에 대한 대응 방안을 논의했습니다.  ', ' 수도권과 부산에 있는 교정시설에 대한 방문접견(일반접견·화상접견)을 제한하는 조치도 시행했습니다.  ', ' 대검찰청은 전국 고·지검과 지청의 코로나19 대응단에 방역 활동 저해 사범에 엄정 대응하라는 지시를 내렸습니다.  ', ' 진영 장관도 ""각종 불법 집회나 방역지침 위반 행위가 계속된다면 그로 인한 피해는 방역 지침을 준수하는 선량한 다수의 국민에게 돌아갈 것""이라며 ""정부는 일체의 불법 행위에 대해 무관용 원칙을 적용해 엄정 조치하겠다""고 말했습니다.  ', ' 이어 ""경찰은 코로나 19 확산의 원인이 될 수 있는 불법행위에 대해 단호히 대응해 달라""며 ""지방자치단체도 감염병예방법에 따른 책임 역할을 과감히 수행해 주시기 바란다""고 당부했습니다.  ', ' 한상혁 위원장 역시 ""허위조작정보로 인해 정확한 방역 정보가 국민에게 전달되지 못하면 혼란과 불안만 가중된다""며 ""코로나 관련 가짜뉴스를 신속히 차단해 뿌리 뽑고 엄정히 책임을 묻겠다""고 경고했습니다.  ']"
19,SBS,방역지침 어기고  단체 골프…EU 통상담당 집행위원 사퇴,"['  코로나19 방역 지침을 위반하고 골프 모임에 참석한 필 호건 유럽연합 통상담당 집행위원이 사임했습니다.  ', ' 호건 위원은 현지 시간으로 어제(26일) 공직자에게 요구되는 규범을 지키지 못했다며 사임 의사를 밝혔다고 AP통신이 보도했습니다.  ', ' 호건 위원은 지난 19일 모국인 아일랜드의 한 호텔에서 의회 주최 골프 만찬 모임에 참석한 것이 논란이 됐습니다.  ', ' 모임 전날에는 아일랜드 정부가 코로나19의 재확산 기류에 따라 6인 초과 실내 모임을 금지하는 추가 방역 지침을 발표했습니다.  ', ' 호건 위원뿐만이 아니라 80여 명의 고위 공직자들과 정치인들이 골프 만찬 모임을 가진 것으로 알려졌습니다.  ', ' 호건 위원은 골프 모임 외에도 14일 자가격리 지침을 위반한 것으로도 드러나 비난을 받아왔습니다.  ']"
20,SBS,'방역 모범국' 한국의 보양식?…삼계탕 찾는 외국인들,"['  코로나19 방역 모범국 한국에 대한 관심이 식품으로까지 확산하고 있습니다.  ', ' 26일 한국농수산식품유통공사(aT) 농식품수출정보에 따르면 지난 1∼4월 삼계탕 수출액은 482만 8천 달러(약 58억 원)로 지난해 같은 기간보다 82.2% 증가했습니다.  ', ' 지역별로는 미국이 210만 6천 달러로 가장 많았고 일본(119만 7천 달러), 홍콩(50만 9천 달러), 캐나다(50만 2천 달러), 타이완(19만 7천 달러) 등이 그 뒤를 이었습니다.  ', ' 대(對) 미국 수출은 꾸준히 느는 추세입니다.  ', ' 특히 지난해는 연간 수출액이 433만 7천 달러로 전년보다 18.5% 증가하며 일본(309만 2천 달러)을 제치고 한국의 삼계탕 수출국 1위에 올라섰습니다.  ', ' 코로나19로 인해 북미 지역을 중심으로 레토르트 식품 사재기 현상이 일어나고 여기에 방역 모범국인 한국의 대표 보양식에 대한 호기심이 더해져 크게 판매가 늘었다고 관련 업계는 전했습니다.  ', ' 지난 1∼4월 대일본 수출은 지난해 같은 기간보다 108.5% 증가하며 수출국 중 가장 가파른 상승세를 보였습니다.  ', ' 하지만 이는 지난해 수출이 부진했던 데 따른 것으로 2018년(126만 2천 달러)보다 적은 수준입니다.  ', ' 지난해 대일 수출은 309만 2천 달러로 전년 대비 31.3% 하락했습니다.  ', ' 삼계탕 수출연구사업단은 최근 내놓은 동향 보고서에서 ""2012년 한일 관계가 나빠지면서 대일 수출이 1천200만 달러에서 350만 달러까지 하락한 바 있으며 지난해에도 양국 간 악화된 관계로 인해 수출이 감소했다""고 설명했습니다.  ', ' 그동안 최대 삼계탕 수출국이었던 일본으로의 수출이 줄면서 지난해 삼계탕 총수출액은 전년보다 9.4% 감소한 1천116만 9천 달러에 머물렀습니다.  ', ' 지난해 말 수출길이 열린 캐나다는 첫 수출이 시작된 2월 6만 2천 달러, 3월과 4월 각 50만 2천 달러를 기록했습니다.  ', ' 캐나다 식품검역청(CFIA)은 지난해 12월 17일 한국산 삼계탕 제품에 대한 수입을 공식 허용했습니다.  ', ' 수입이 허용된 삼계탕 제품은 조리된 삼계탕 완제품을 포장 용기에 넣은 것입니다.  ', ' 이후 수출용 포장지 인쇄와 제품 생산 등에 2개월가량이 소요됐으며 지난 2월부터 본격적인 수출이 이뤄졌습니다.  ', ' 캐나다는 수출이 시작된 지 약 두 달 만에 삼계탕 수출국 4위에 올랐습니다.  ', ' 캐나다를 비롯해 삼계탕 수출이 가능한 나라는 일본, 타이완, 싱가포르, 홍콩, 아랍에미리트(UAE), 베트남, 캄보디아, 미국, 중국 등 10개국입니다.  ', ' 호주, 몽골, 인도네시아, 뉴질랜드 4개국은 식육 가공품으로 수출하고 있습니다.  ', ' 전체 삼계탕 수출에서 미국·일본·대만·홍콩 등 4개국 비중은 88.0%에 이릅니다.  ', ' 삼계탕 수출연구사업단은 보고서에서 ""수출국이 일부 국가에 과도하게 편중돼 있다""며 ""수출국 다변화를 통해 시장을 확대할 필요가 있다""고 조언했습니다.  ', ' (사진=농림축산식품부·식품의약품안전처 제공, 연합뉴스)  ']"
21,SBS,오늘부터 새 거리두기 적용…방역수칙 위반하면 과태료,"[""  코로나19 방역 대응을 위해 5단계로 나눈 '새로운 사회적 거리두기 체계'가 오늘(7일)부터 시행됩니다.  "", ' 오늘은 충남 천안·아산을 제외한 전국 대부분 지역에서 1단계가 유지됐습니다.  ', "" 중앙재난안전대책본부에 따르면 새 거리두기 체계는 코로나19 유행 상황에 따라 '생활방역'(1단계), '지역유행'(1.5, 2단계), '전국유행'(2.5, 3단계)으로 구분하되 세부 단계를 총 5단계로 세분화 했습니다.  "", ' 지금의 1∼3단계와 비교해 1.5, 2.5단계가 추가된 것입니다.  ', ' 방역 조치는 각 단계에 따라 수도권, 충청권, 호남권, 경북권, 경남권, 강원, 제주 7개 권역별로 차등 적용됩니다.  ', "" 새 거리두기 체계의 단계를 구분하는 핵심지표는 '1주간 일평균 국내발생 확진자 수'입니다.  "", ' 수도권은 하루 100명, 비수도권은 하루 30명 미만(강원·제주는 10명) 확진자가 발생하면 1단계가 유지됩니다.  ', ' 이 수치를 넘어서면 1.5단계가 되며, 1.5단계 대비 배 이상 늘어나면 2단계가 됩니다.  ', ' 권역별 거리두기 단계 결정권은 지방자치단체장에게 있습니다.  ', ' 실제 충남도는 지난 5일 확진자가 대거 나온 천안과 아산의 거리두기를 1.5단계로 높였습니다.  ', ' 밀집도가 높은 방역 관리 시설에서는 거리두기 1단계 때부터 마스크 착용, 출입자명단 관리 등 방역수칙을 반드시 지켜야 합니다.  ', ' 다만 상점·마트·백화점에서는 출입자 명단 관리를 하지 않아도 됩니다.  ', ' 일상생활에서 지켜야 할 방역 수칙은 단계별로 강화됩니다.  ', ' 학원, 독서실, PC방 등에서는 1단계부터 마스크를 써야 하며, 이후 1.5단계에서는 실외 스포츠 경기장, 2단계부터는 집회·시위를 비롯해 모든 실내 공간 등으로 대상이 확대됩니다.  ', ' 이런 방역수칙을 위반하면 시설 운영자·관리자에게는 300만원 이하, 이용자에게는 10만원 이하의 과태료가 부과됩니다.  ', ' 마스크 미착용 과태료는 이달 13일부터 적용됩니다. ']"
22,SBS,"박능후 ""코로나19 방역사각지대 여전히 존재…긴장 늦출 수 없다""","['  박능후 중앙재난안전대책본부 1차장은 그간 신경 쓰지 못한 미등록 외국인과 노숙인 등 방역 사각지대가 코로나19 재확산의 불씨가 될 수 있다고 강조하면서 철저한 방역 조치를 주문했습니다.  ', ' 박 1차장은 정부서울청사에서 주재한 중앙재난안전대책본부 회의에서 ""최근 신규 확진자가 10명 내외로 발생해 상황이 비교적 안정적으로 통제된다고 하더라도 아직 긴장의 끈을 늦출 수는 없다""면서 ""특히 미등록 외국인과 노숙인 등 우리 방역체계가 미처 발견하지 못한 사각지대가 존재하고 있다""고 말했습니다.  ', ' 그는 ""방역당국은 이러한 사각지대가 국민 안전을 크게 위협하는 발화점이 될 수 있다는 점에 주목하고 있다""면서 시도 단체장은 일선 현장에서 취약계층을 관리할 수 있는 방안을 적극적으로 개진해달라고 당부했습니다.  ', ' 이어 박 1차장은 ""오늘부터 시작되는 연휴 기간 국민들께서는 모임과 여행을 자제하고 각 시도에서 안내하는 방역지침을 철저히 준수해주시길 다시 한번 요청한다""고 말했습니다.  ', ' 그는 ""시도에서도 이동이 잦을 연휴 기간에 각별한 경각심을 가지고 코로나19 방역 대응에 임해달라""며 ""무증상 전염 가능성이 높은 코로나19의 특성상 우리가 조금이라도 방심하여 경계를 늦춘다면 코로나19는 다시 폭발적으로 발생할 수 있다""고 강조했습니다.  ', ' 박 1차장은 불교계가 \'부처님 오신 날\' 공식 법회를 한 달 후인 5월 30일로 연기한 데 대해 ""공동체의 안전을 위한 종교계의 적극적인 협조에 깊은 존경과 감사의 말씀을 드린다""면서 고마움을 표시했습니다.  ', ' 그는 ""이같이 사회 각계의 노력이 모여 우리 사회는 코로나19의 확산을 성공적으로 지연시켜 왔다""면서 ""지난 21대 국회의원 선거에서는 약 2천900만 명 이상의 유권자와 1만 명 이상의 자가격리자가 참여했음에도 투표소 내 철저한 방역과 유권자 간 거리두기를 통해 선거로 인한 감염은 한 건도 확인되지 않고 있다""고 말했습니다.  ']"
