,Press,Title,Text
75,TV조선,"美 비건 부장관, 최종건 1차관과 '닭한마리' 고별 만찬"," / 외교부 제공        '고별 방한' 중인 스티븐 비건 미국 국무부 부장관 겸 대북특별대표는 10일 최종건 외교부 1차관과 서울 외교부 인근 '닭한마리' 식당에서 만찬을 갖고 방한 3일째를 마무리했다. 만찬 장소는 비건 부장관이 방한 때마다 즐겨찾는 곳으로 알려진 서울 광화문의 '닭한마리' 요리집으로, 이날 최 차관은 해당 식당을 통째로 빌려 비건 부장관을 대접했다. 이날 만찬 참석자는 15여 명 가량으로, 우리 측에서는 최 차관을 비롯해, 외교부 고윤주 북미국장, 이태우 심의관 등이 참석했으며, 미국 측에서는 방한한 미 국무부 알렉스 웡 대북특별부대표와 앨리슨 후커 백악관 국가안보회의(NSC) 아시아 담당 선임보좌관, 주한 미 대사관 측 관계자들이 자리했다. 외교부가 공개한 이날 만찬 사진을 보면, 최 차관과 비건 부장관은 밝은 표정으로 맥주잔을 부딪치고, 비건 부장관은 자신의 모교인 미시간대학교 셔츠를 최 차관에게 선물했다. 만찬은 시종 화기애애한 분위기 속에 진행됐으며, 비건 부장관은 최 차관과 허심탄회하게 그동안의 소회를 나눈 것으로 알려졌다. 일각에서는 그러나 '코로나19'의 3차 대유행으로 방역에 비상이 걸린 상황에, 10명이 넘는 사람이 마스크도 없이 모여 회식을 갖는 것이 적절했는지에 대한 지적이 나온다. 앞서 지난달 20일, 정세균 국무총리는 6번째 '코로나 대국민담화'를 발표하고 ""송년회, 회식 모임 등을 연기하거나 취소해달라""고 호소하면서, ""정부를 비롯한 공공부문부터 앞장서겠다""고 말한 바 있다. 다만 비건 부장관이 2018년 8월 대북특별대표로 임명된 이후, 우리 측과 대북 정책에 호흡을 맞추며 '한미 소통'의 상징으로 역할해 온 만큼, 그에 대한 극진 대접은 앞으로의 한미 동맹에도 중요한 일이란 시각도 있다. 외교부 관계자는 ""떠나는 분에게 친절하게 대해줄 만큼 한미 동맹은 소중하다""고 말했다. 비건 부장관은 오늘(11일) 점심에는 이도훈 외교부 한반도평화교섭본부장, 켄트 해슈테트 스웨덴 한반도특사와 오찬을 가진 뒤, 만찬은 한남동 외교장관 공관에서 강경화 장관과 함께하고 내일(12일) 오전 일찍 출국할 예정이다. / 조덕현 기자"
76,TV조선,울산 중학교서 학생 10명 무더기 확진…전교생 등 720명 전수검사,"        울산의 한 중학교에서 학생 10명이 무더기로 코로나19 확진 판정을 받았다. 방역당국에 따르면 어제(8일) 이 중학교 학생 1명이 확진됐다. 처음 확진된 학생은 지난 5일 발열과 두통 등 감염 증상이 나왔다. 이 학생과 접촉한 중학생 가운데 9명이 오늘(9일) 추가 확진됐다. 최초 확진된 중학생의 감염경로는 아직 확인되지 않았다. 방역당국은 전교생 650명과 교직원 70명을 전수 검사할 예정이다. 울산시교육청은 남구에 있는 초등학교 31과 중학교 16곳, 고교 15곳과 유치원 41곳을 등교 중지하고 원격수업으로 전환했다. / 하동원 기자"
77,TV조선,"문 대통령 ""경제회복 청신호…내년 상반기 정상궤도""","문재인 대통령이 2일 청와대에서 수석·보좌관 회의를 주재하고 있다. / 연합뉴스문재인 대통령은 ""4분기도 경제반등 추세를 이어간다면 우리 경제는 내년 상반기부터 코로나 충격을 만회하고 정상궤도에 진입할 수 있을 것""이라고 전망했다. 문 대통령은 오늘(2일) 청와대 수석·보좌관 회의에서 ""3분기 GDP(국내총생산) 성장률이 글로벌 금융위기 이후 10년 만에 가장 가파른 증가세를 보이며 플러스로 전환됐""다며 이같이 말했다. 문 대통령은 ""특히 9월 생산·소비·투자가 모두 상승하는 '트리플 증가'를 나타냈""다며 ""10월 소비심리지수와 기업경기지수가 11년 6개월 만에 최대로 증가하는 등 경제심리가 개선된 것도 청신호""라고 진단했다. 또 ""한국경제의 빠르고 강한 회복을 이끄는 주역은 단연 수출""이라며 ""10월 일평균 수출액이 코로나 이전인 1월 이후 9개월 만에 플러스로 반등했""고 이는 ""국제교역의 위축 속에서 이룬 값진 성과""라고 강조했다. 문 대통령은 ""위기 속에 진면목을 발견한다는 말처럼 세계적 코로나 2차 대유행 속에 대한민국의 진면목이 부각되고 있""다며 ""이런 기적 같은 선방은 제조업 강국의 튼튼한 기반 위에 활발한 생산과 수출이 있어 가능했다. 10월의 눈부신 수출 실적이 이를 증명""한다고 말했다. 문 대통령은 아울러 ""코로나 재확산으로 프랑스와 독일 등 각국이 봉쇄조치를 다시 시작하는 등 여전히 안심할 수 없는 상황""이라며 ""국내에서도 집단 감염이 지속해서 발생해 마음을 놓을 수 없""다고 했다. 이어 ""코로나 장기화에 대비해 방역에 힘쓰며 경제활력을 높여야"" 한다며 ""정부는 국민과 함께 방역 모범국가에 이어 경제 모범국가를 만들겠""다고 밝혔다. 또 ""일본의 수출규제에 맞서 소재·부품·장비 산업의 국산화로 아무도 흔들 수 없는 제조강국으로 나아간 것처럼 코로나 경제위기를 교훈 삼아 제조업의 경쟁력을 높일 것""이라고 말했다."
78,TV조선,"KDI ""코로나19 3차 확산에 경기 다시 위축""","        코로나19 3차 확산으로 경기가 다시 위축되고 있다는 국책연구기관의 진단이 나왔다. 한국개발연구원(KDI)이 내놓은 'KDI 경제동향'을 보면, ""신종 코로나바이러스 감염증 3차 확산으로 경기가 다시 위축되고 있다""면서, ""코로나19가 전 세계적으로 확산됨에도 불구하고 상품 수요에 미치는 영향이 아직까지는 제한적인 수준에 머물면서 제조업은 완만한 회복세를 유지하고 있다""고 분석했다. 주가지수와 원화 가치도 상승하고 앞으로의 경기를 보여주는 선행지수 순환변동치도 상승하는 등 제조업과 관련 경기 지표는 개선되는 흐름이다. KDI는 또 ""그러나 11월 중순 이후 코로나19가 국내에서 빠르게 확산되고 방역 수준이 강화됨에 따라 향후 서비스 소비를 중심으로 경기가 다시 위축될 가능성이 있다""고 경고했다. 그러면서 ""최근 코로나19의 확산세가 지난 2~3월과 8~9월에 비해 광범위하고 빠르다는 점을 감안하면 당분간 서비스 소비를 중심으로 한 내수의 위축은 불가피하다""고 덧붙였다. / 송병철 기자"
79,TV조선,"스웨덴, '집단면역 실패' 시인…자발적 봉쇄령도","이른바 집단면역으로 코로나19에 대응해온 스웨덴의 방역 정책 책임자가 더이상 집단면역이 정당화될 수 없다고 경고했다. 사실상 정책 실패를 인정한 셈이다. 안데르스 텡넬 스웨덴 공공보건청 수석 역학자는 27일(현지시간) 독일 주간지와의 인터뷰에서 ""집단면역을 추구하는 것은 윤리적이지도 않고 정당화될 수도 없다""고 밝혔다. 또 ""역사상 백신 없이 집단면역으로 감염병을 완전히 막은 사례는 없다""고 덧붙였다. 스웨덴은 그간 학교와 레스토랑 등의 문을 열고, 시민들이 알아서 방역 조치를 취할 수 있도록 독려해 왔다. 그러나 사망률이 다른 국가들에 비해 높은 것으로 확인되면서 이런 정책이 한계를 맞고 있다는 분석이다. 스웨덴의 코로나19 사망자는 5900명으로, 인구 대비 사망률로 보면 1위인 미국과 비슷하다. 하루 신규 확진자 수도 1주일 만에 70% 증가했다. 일부 자치주는 자발적 봉쇄령을 선언하고 있다. 스카니아 자치주는 주민들에게 상점과 헬스클럽, 대중교통을 피하고 외부인과 접촉을 자제하라고 권고했다. / 박소영 기자"
80,TV조선,"文, '555조 예산안' 시정연설…野 ""미래세대에 빚 넘기나""","           play-rounded-fillplay-rounded-outlineplay-sharp-fillplay-sharp-outline   pause-sharp-outlinepause-sharp-fillpause-rounded-outlinepause-rounded-fill   00:00              ShareTwitterEmbed      ▶  다음 동영상이 곧 재생됩니다. 취소    3분 미리보기가 종료되었습니다. 풀 영상을 감상하시려면 아래의 VOD 구매를 통해 이용하실 수 있습니다. VOD 구매       [앵커] 문재인 대통령이 오늘 국회를 찾아 정부가 마련한 내년 예산안을 설명하고 협조를 당부했습니다. 예산안 규모는 약 555조로 올해보다 8.5% 늘었습니다. 코로나 사태와 그린 뉴딜 정책 추진 등으로 돈 쓸일이 많다는 게 정부의 입장이고, 야당은 빚을 내 돈을 펑펑 쓰겠다는 뜻이라고 비판했습니다. 먼저 신은서 기자가 오늘 연설의 주요 내용부터 정리해 드리겠습니다.[리포트]문재인 대통령은  우리나라가  코로나 위기 속에  방역과 경제 모두 가장 선방했다며  '위기에 강한 나라'임을  증명했다고 자평했습니다.  확실한 방역 안정과  경제 반등을 이뤄야 할 시간이라며  내년 예산안을 555조 8천억 원으로  편성했다고 했습니다. 문 대통령 / 2021년도 예산안 시정연설 ""재정의 역할이 더욱 막중해졌습니다. 본 예산 기준으로는 8.5% 늘린 확장 예산이지만,  추경까지 포함한 기준으로는 0.2% 늘어난 것으로...""한국판 뉴딜에  21조 3천억 원을 비롯해 일자리 창출과  신산업 등 미래성장 동력에 투입되는 예산을 대폭 늘렸습니다.문 대통령은 부동산 투기억제 의지를 강조하며 전세난을 잡겠다고 했지만 구체적 대책은  제시하지 않았습니다.문 대통령 ""질 좋은 중형 공공임대아파트를 공급하여 전세 시장을 기필코 안정시키겠습니다."" 여권이 추진중인 기업 3법의 처리도 당부했습니다. 국민의힘은  빚더미 팽창 예산이라며 15조원 이상을 깎겠다고 했습니다. 추경호 / 국회 예산결산특별위원회 국민의힘 간사""641개 사업에 총 21조 3천억 원을 반영한 한국판 뉴딜은 최소 50% 이상을 삭감하여..."" 야당이 대폭 삭감을 예고하면서 내달 초 시작되는 국회 논의 과정에서  난항이 예상됩니다. TV조선 신은서입니다. "
81,TV조선,"부산, 1주일째 두자릿수 확진…""수능까지 72시간 봉쇄"" 호소","           play-rounded-fillplay-rounded-outlineplay-sharp-fillplay-sharp-outline   pause-sharp-outlinepause-sharp-fillpause-rounded-outlinepause-rounded-fill   00:00              ShareTwitterEmbed      ▶  다음 동영상이 곧 재생됩니다. 취소    3분 미리보기가 종료되었습니다. 풀 영상을 감상하시려면 아래의 VOD 구매를 통해 이용하실 수 있습니다. VOD 구매               [앵커]서울에 이어 부산 상황도  심상치 않습니다. 벌써 일주일째 두자리 수  확진자가  나오고 있습니다. 고등학교 학생과  교직원 14명이 집단 감염되는  사태가 발생하자 부산시는 수능이 끝날때까지, 앞으로 72시간동안 봉쇄에 가까운 방역 조치에  들어가기로 했습니다. 부산의 코로나 상황은 하동원기자가 전하겠습니다.         [리포트]부산의 한 고등학교입니다. 어제 학생과 교직원 등 14명이 무더기로 확진 판정을 받았습니다. 이들은 지난 28일 확진된 강사 A씨와 접촉했습니다. A씨보다 하루 먼저 확진된 아내는 지난 열흘동안 120명이 감염된 음악연습실과 관련됐습니다.음악실과 요양병원 등 일상생활에서 연쇄감염이 속출하면서, 부산의 일일 신규 확진자는 일주일 연속 두자릿수를 기록했습니다.부산시는 내일부터 2주간 거리두기를 2단계로 격상하고, 수능시험까지 남은 72시간 동안 3단계에 준하는 방역조치를 할 계획입니다. 변성완 / 부산시장 권한대행 ""3단계 수준의 행정방역체계를 통해 72시간 동안 코로나를 봉쇄한다는 각오로 임하겠습니다.""충북 제천시도 오늘 김장모임 등에서 14명이 추가 확진되자 3단계에 준하는 거리두기로 강화했습니다. 기아차 광주공장과 삼성전자 광주사업장에서는 각각 직원 4명과 2명이 확진 판정을 받아 일부 공장이 가동을 멈췄습니다. 청주 LG화학에서도 직원 6명이 감염돼 건물 일부가 폐쇄됐습니다.LG 화학 관계자 ""사무공간 한 개 공간만 좀 그렇게(폐쇄) 됐고요. 다른 쪽에는 이상이 없습니다.""수원지법 얀양지원에서는 식사를 같이 했던 판사 2명이 확진돼 일부 재판이 연기됐습니다. TV조선 하동원입니다. "
82,TV조선,핼러윈 1주일 앞두고 벌써부터 유흥가 북적…'방역 비상',"           play-rounded-fillplay-rounded-outlineplay-sharp-fillplay-sharp-outline   pause-sharp-outlinepause-sharp-fillpause-rounded-outlinepause-rounded-fill   00:00              ShareTwitterEmbed      ▶  다음 동영상이 곧 재생됩니다. 취소    3분 미리보기가 종료되었습니다. 풀 영상을 감상하시려면 아래의 VOD 구매를 통해 이용하실 수 있습니다. VOD 구매       [앵커]밤사이  코로나19 신규 확진자가 77명으로, 사흘 만에 두자리수로 내려갔습니다.  진정세보다는,  널뛰기 양상이  이어지는 걸로  판단됩니다.  이런 상황에서  방역 당국이  긴장하는  지점이 있습니다. 최근  젊은 층들이  저마다  분장을 하고 모이는  핼러윈 데이가  1주일 남은 겁니다. 벌써부터 유흥가는 물론  호텔 업계에서도   핼러윈 마케팅에 열을 올리고  있는데요. 석민혁 기자가 핼러윈을 앞둔 홍대 거리를 어젯밤에  둘러봤습니다.[리포트]어젯밤 홍대 거리입니다.  체감온도가 영하로 떨어졌지만, 아랑 곳 하지 않는 젊은이들로 넘쳐납니다.마스크를  손에 쥐고 걷는가 하면,  아예 다같이 벗고 대화를 나누는 모습도 포착됩니다.  감성주점 앞엔 줄지어 대기하는 손님들로 빼곡합니다. 클럽 안팎에도 코로나 이전 만큼은 아니었지만, 핼러윈을 앞두고 손님이 부쩍 늘었습니다. 클럽 관계자""다음주는 벌써 월요일부터 (예약) 받기 시작했고요, 반 이상 나갔어요. 사람 엄청 많죠 저희"" 일부 클럽에선, 50분 영업 뒤 10분간 휴식을 하도록 돼 있는, 방역수칙을 제대로 지키지 않기도 했습니다. 사회적 거리두기 1단계 완화에도, 방역수칙 위반 사실이 적발될 경우 집합금지 명령이 내려지지만, '숨바꼭질'식 영업이 계속되고 있는 겁니다. 특히 오는 31일 핼러윈 앞두고 일부 클럽은 사전 파티 등으로 손님 몰이에 나서, 방역당국을 긴장케 했습니다.핼러윈 기간이면  10만 명이 넘는  인파가 몰리는 이태원입니다.  서울시는 오늘 밤 이 일대 음식점과  클럽, 감성주점 등 춤 추는 업소에서 방역수칙이 잘 지켜지는지 점검합니다.용산구는 다음 주말 이틀간 이태원 주요 밀집지역에서 현장 대응반을 운영할 계획입니다. 김재훈 / 용산구청""전자출입명부 설치 이용 여부라든지 출입자랑 종사자 증상 확인 여부, 마스크 착용 여부, 1인당 1m 이상 간격 유지여부 등을 살피고"" 방역당국은 ""더 큰 코로나19 유행이 세계적으로 가시화되고 있다""며 ""많은 사람들이 모이는 행사나 다중이용시설 방문을 자제해 달라""고 권고했습니다. TV조선 석민혁입니다 "
83,TV조선,[뉴스야?!] 백드롭이 되살린 야성(野性)?,"           play-rounded-fillplay-rounded-outlineplay-sharp-fillplay-sharp-outline   pause-sharp-outlinepause-sharp-fillpause-rounded-outlinepause-rounded-fill   00:00              ShareTwitterEmbed      ▶  다음 동영상이 곧 재생됩니다. 취소    3분 미리보기가 종료되었습니다. 풀 영상을 감상하시려면 아래의 VOD 구매를 통해 이용하실 수 있습니다. VOD 구매       [앵커]뉴스야 시작합니다. 정치부 김정우 기자 나왔습니다. 첫번째 물음표부터 보죠.[기자]첫번째 물음표는 백드롭이 되살린 야성(野性)? 으로 하겠습니다.[앵커]'백드롭'이라는 게 회의실 배경막인데, 국민의힘에서 내걸고 있는 백드롭이 관심을 받고 있긴 해요.[기자]네, 각당 회의실을 보면, 저렇게 배경막이 뒤에 걸려있죠. 당 지도부 회의 때 자연스럽게 사진이나 영상으로 노출되기 때문에 핵심정책이나 홍보문구로 만드는데요. 예를 들어, 여기가 정당 회의실이라면 뒤 벽면에 이렇게 주요 메시지를 띄우는 겁니다.[앵커]뉴스야 코너가 뉴스7을 대표한다, 누구 생각입니까?[기자]이해를 돕기 위해 한 번 띄워봤습니다.[앵커]네, 이해가 됐습니다.[기자]특히 이번 주의 경우 윤석열 총장 직무정지 논란에 대응하는 백드롭이 나왔는데요. 지금 이 사진을 보면 야당 지도부 뒤에 문재인 대통령의 트위터가 보이는데, 바로 7년 전 박근혜 정부 때 채동욱 검찰총장 사퇴 논란에 썼던 글입니다.[앵커]트위터 이미지를 그대로 캡처한 것도 이색적이긴 하네요.[기자]네, 야당은 지난 7월부터 여권 인사의 발언을 인용한 백드롭 전략을 쓰기 시작했는데, 이번엔 아예 그림으로 넣어버린 겁니다. 전엔 어떤 게 있었는지 영상으로 보시죠.지난해 7월 25일만에 하나 권력형 비리가 있다면 엄정한 그런 자세로 임해주시길…진성준 / 더불어민주당 의원 (지난 7월 17일, MBC '100분 토론' 유튜브)그렇게 해도 안 떨어질 겁니다.이해찬 / 당시 더불어민주당 대표 (지난 7월)우리는 한강변에 맨 아파트만 들어서서 이런 천박한 도시를 만들면 안 되는 거거든요.[앵커]독한 말을 쓰는 것보다 시각적으로 감성에 어필하는 전략이군요. 여당은 이렇게 안하는 겁니까?[기자]민주당은 이색 백드롭보다는 핵심 정책을 홍보하는 정공법을 유지하고 있습니다. 코로나 극복 관련 문구가 제일 많이 보이는데, 유독 코로나만 분홍색을 넣은 것 아니냐는 말도 나오긴 합니다.[앵커]아무래도 코로나가 국민적 관심사이고, K-방역을 홍보하는 거군요. 그런데 국민의힘에서는 누가 백드롭 아이디어를 내는 겁니까?[기자]기업 홍보전문가 출신인 김수민 홍보본부장이 주도하는데, 꿀과 버터를 바른 유명 과자의 디자인에 참여한 이력이 있죠. 홍보국 직원들이 아이디어를 먼저 올려서 이를 조율하고 보완하는 역할만 한다고 합니다. 김수민 / 국민의힘 홍보본부장""국민의힘 메시지가 일방향적이었던 것이 가장 큰 문제였고, 이제 여당의 목소리라든가 아니면 심지어 국민들의 목소리를 대신 담아줄 수 있는 하나의 그릇이 우리 당의 '백드롭'이…""어느 정도 성과가 있다보니 이젠 당 지도부에서 먼저 ""더 실험적인 건 없느냐""고 물을 정도라고 합니다. 지금까지는 여권인사의 발언을 그대로 전하는 이른바 '미러링' 방식이 더 효과가 좋았다고 합니다.[앵커]내로남불 지적이 많다보니 그런 방식이 효과를 볼 수도 있겠군요. 첫 번째 물음표 정리해보죠.[기자]네 첫번째 물음표 ""백드롭이 되살린 야성(野性)?""의 느낌표 ""뒤는 보이는데 앞이 안보인다!""로 하겠습니다. 백드롭은 사람의 뒤에 등장해서 효과를 보고 있지만, 여전히 앞에 나설 대권이나 재보선 후보군이 마땅치 않다는 게 야당의 현실인 것 같습니다.[앵커]다음 물음표로 넘어가보죠.[기자]두번째 물음표는 ""北, 환율 폭락에 처형?""으로 하겠습니다.[앵커]북한에서 환전상을 처형했다는 소식이 어제 나왔었는데, 북한 경제에 지금 무슨 일이 벌어지고 있는 겁니까?[기자]네, 국정원이 보고한 내용인데, 어제 정보위 브리핑부터 보겠습니다.하태경 / 국회 정보위 국민의힘 간사 (어제)""환율이 급락했다는 이유로 평양의 거물 환전상을 처형했다, 10월 말에. 북한에 환율 급락 있었대요. 그래서 처형했다. 처형했다고 환율이 안정되는 게 아닌데…""1달러에 대략 북한돈 8000원 정도 하던 환율이 최근 6000원대까지 폭락했는데, 달러에 의존하고 있는 북한 시장에서 큰 혼란이 벌어지고 있답니다. 환율이 내리면서 물가까지 출렁이고 있는데, 대북제재와 코로나사태로 평양까지 심각한 경제난을 겪고 있는 북한으로선 이런 급격한 환율 변동이 대형 악재가 됐던 겁니다.[앵커]정보위 브리핑을 보면 환전상을 처형했다는 건데, 환전상이 무슨 책임이 있었다는 거죠?[기자]환전상들은 소매상과 도매상들이 있는데, 소매상은 주로 장마당에서 일반인을 대상으로 활동합니다. 그런데 거물 도매상들은 별도 건물에서 은밀히 활동한다고 합니다. 그런데 이번 환율급락의 배경에 ""이들 중 일부가 싼 값에 대량의 외화를 매집하려고 인위적으로 환율을 떨어뜨린 것 아니냐""는 분석이 있습니다.[앵커]환전상 처형에 그런 배경이 있을 수 있다는 거군요.[기자]다른 분석도 있습니다. 최근 달러가 부족해진 북한 당국이 상점에서 달러 대신 북한돈을 받도록 하고 있다고 합니다. 그러면 소지한 달러를 북한돈으로 바꾸겠죠. 그런 조치 탓에 환율이 떨어진 것으로 보는 시각도 있습니다.최경희 / 샌드연구소 대표""달러와 권력은 동전의 양면이라고 보고 있는데, 달러가 시장으로 흘러들어가서 분화되고 있기 때문에 권력의 위기의식을 느끼는 것 같습니다. 그래서 달러를 독점 통제하기 위해서…""[앵커]2009년 화폐개혁 실패 이후 관련자들이 처형됐었는데, 어쨌든 북한 경제가 정말 심상치 않은 상황이 되고 있는 거군요.[기자]네, 현재 북한 외화보유액을 최대 50억~60억 달러 수준으로 분석을 하는데, 최근 2~3년 동안 매년 거의 10억 달러 적자를 기록하고 있어서 몇 년이면 완전고갈될 수도 있다고 합니다. 북한에선 거물 환전상 몇명 잡으면 수십~수백만 달러가 들어온다는 말도 있는데, 그 과정에서 처형 소식이 나왔을 가능성도 있습니다.[앵커]두번째 물음표 정리해볼까요.[기자]두번째 물음표 ""北, 환율 폭락에 처형?""의 느낌표는 ""퍼펙트스톰!""으로 하겠습니다. 조금 전 외화보유액을 인용한 보고서에 나오는 문구인데요. 각종 재난과 경제위기가 동시에 오는 상황을 말하는 용어입니다.[앵커]잘 들었습니다. 지금까지 김정우 기자였습니다."
84,TV조선,"코로나에 알프스 스키관광국들 충돌…""무조건 개장"" vs ""투표로 결정""","           play-rounded-fillplay-rounded-outlineplay-sharp-fillplay-sharp-outline   pause-sharp-outlinepause-sharp-fillpause-rounded-outlinepause-rounded-fill   00:00              ShareTwitterEmbed      ▶  다음 동영상이 곧 재생됩니다. 취소    3분 미리보기가 종료되었습니다. 풀 영상을 감상하시려면 아래의 VOD 구매를 통해 이용하실 수 있습니다. VOD 구매               [앵커]스키 산업이 어마어마한 유럽 알프스의 스키 관광국은 개장 여부를 두고 갑론을박입니다. 먹고 사는 게 먼저냐, 방역이  먼저냐,를 두고 충돌하는건데, 유럽  각 국 입장을 송지욱 기자가 전하겠습니다.        [리포트]오스트리아 티롤의 이쉬글 리조트. 최고 설질의 스키시설에다, 클럽과 술집이 즐비합니다. 11월부터 이듬해 5월까지 문을 엽니다. 이달 초 개장 이후 지난 17일 2차 봉쇄로 문을 닫기 전까지도, 마스크를 쓴 스키 애호가들로 붐볐습니다.크리스티안 거트 / 관광객 (지난 9일) ""호텔이나 리프트에서는 마스크가 필수입니다. 뭐 다 좋은 건 아니지만 취미에 집중하려 해요."" 정부가 크리스마스 성수기에 조건부 재개장을 하려고 하자 독일이 반대했습니다. 실제 지난 3월 이 리조트에서 시작한 코로나로 6천여 명이 집단감염됐습니다. ""방역을 위해 유럽의 모든 스키장의 문을 닫자""며 투표를 제안했습니다.앙겔라 메르켈 / 독일 총리""스키 리조트 여행과 관련해 유럽 이웃들과 협력하려고 합니다. 아주 솔직하게 당연히 쉽진 않겠지만 시도할 겁니다."" 스키산업이 GDP의 5%나 되는 오스트리아는 즉각 반발했습니다. 연간 52조 원의 수입과 일자리 23만 개를 포기할 수 없다는 겁니다. 스위스도 난색입니다. 알랭 베르세 / 스위스 보건장관""언제나 우리의 목표는 스키 리조트 문을 여는 겁니다. 엄격한 방역 조치가 이뤄질 겁니다."" 프랑스는 업계의 반발에 결국 개장을 선택했습니다. 하지만 술집과 음식점은 문을 닫아야 하고, 리프트 운행을 못하기 때문에 스키를 타려면 슬로프 꼭대기까지 걸어올라가야 합니다. TV조선 송지욱입니다."
85,TV조선,11월 27일 '뉴스 9' 헤드라인,"           play-rounded-fillplay-rounded-outlineplay-sharp-fillplay-sharp-outline   pause-sharp-outlinepause-sharp-fillpause-rounded-outlinepause-rounded-fill   00:00              ShareTwitterEmbed      ▶  다음 동영상이 곧 재생됩니다. 취소    3분 미리보기가 종료되었습니다. 풀 영상을 감상하시려면 아래의 VOD 구매를 통해 이용하실 수 있습니다. VOD 구매               1. 법무장관 직속부서인 검찰국 평검사들이 추미애 장관 비판에 가세했고, 이성윤 지검장의 서울중앙지검 부장검사들도 추 장관 비판에 동참했습니다. 추 장관은 ""반성 없는 검사들이 충격""이라며 검사 집단행동을 비판했습니다. 2. 민주당은 검사 집단행동은 특권의식 때문이라며 검사들이 오만방자하다고 비판했습니다.  범야권 의원 110명은 윤석열 총장 직무배제에 대해 국정조사 요구서를 제출했습니다. 3. 신규 확진자가 이틀째 500명대를 이어갔습니다. 오는 일요일 거리두기 2.5 단계  격상 여부가 결정됩니다. 4. 높아진 보유세를 내기 위해 전세를 월세로 돌리려는 집주인이 늘어나면서, 전세난이 심해질 조짐입니다. 5. 서울 한 아파트에  세들어 살던 부부가 아파트 매입 문제로 남편이 아내를 살해한 뒤 극단적 선택을 하는 일이 벌어졌습니다. 6. 여중생을  집단 성폭행한 혐의로  기소된 중학생 2명에게  각각 징역 6년과 7년이 선고됐습니다. 7. 코로나로 유럽 스키관광국이 갑론을박입니다. 방역과 경제활성화 사이에서  고민하는건데, 우리나라 스키장은 임시 개장에도 리프트에 긴 줄이 늘어섰습니다."
86,TV조선,"美 덴버 시장 ""추수감사절 여행 자제"" 글 올리고 30분 뒤 비행기 타","        미국 콜로라도주 덴버 시장이 시민들에게 추수감사절 여행 자제를 촉구한 직후 자신의 가족을 만나러 다른 주로 떠나 비판을 받았다. 25일(현지시간) 폭스뉴스 등에 따르면 마이클 행콕 덴버 시장은 이날 트위터에 추수감사절 기간 코로나19 확산을 막기 위한 방역 수칙을 게재했다. 행콕 시장은 ""최대한 집에 머물려 달라""며 ""얼굴을 마주하는 저녁 식사 대신에 온라인 가족 모임을 하고, 가능하면 여행을 피해달라""고 호소했다. 지난 18일에는 시청 공무원들에게 여행 자제를 촉구하는 이메일을 보내면서 자신도 ""전통적인 대가족 모임을 취소하겠다""고 밝혔다. 하지만 행콕 시장은 트위터에 방역 수칙을 올린 지 30분 만에 아내와 딸을 만나기 위해 텍사스주 휴스턴행 비행기에 몸을 실었다. 덴버 시장실은 행콕 시장이 추수감사절 가족 모임을 위해 사흘 휴가를 냈다고 설명했다. 행콕 시장은 자신을 향한 비판이 커지자 여행을 떠난 지 7시간 만에 사과문을 발표해 ""저의 결정에 분노하고 실망한 분들에게 용서를 구한다""고 밝혔다. / 유혜림 기자"
87,TV조선,"경총 ""민주노총, 파업·집회 자제해달라…코로나 확산 우려""","        경영계가 민주노총이 25일 전국에서 총파업 집회를 강행하기로 한 데 대해 ""불법적이고 시기적으로도 맞지 않는 총파업과 집회를 자제해줄 것을 간곡히 협조 요청한다""는 입장을 내놨다. 한국경영자총협회(경총)은 오늘(24일) 입장문을 통해 ""금번 집단행동은 정부와 국회를 상대로 한 입법적 주장을 과도하게 관철하려는 정치파업으로 산업현장의 근로조건 유지, 개선을 목적으로 한 것이 아니다""라며 이 같이 밝혔다. 그러면서 ""코로나19로 인한 최악의 국가적 경제, 고용 위기 상황에서 산업의 경쟁력 회복과 고용유지가 절실함에도 민주노총이 대립적, 투쟁적 태도로 일관하는 것은 국가적으로도 해만 끼치는 결과가 될 것""이라고 지적했다. 민주노총이 내세운 파업 명분은 정부가 국회에 낸 노조법 개정안 저지와 전태일 3법 관철이다. 경총은 ""이미 2000년 당시 대법원은 경영자가 결정, 처분할 수 없는 정치적 사항을 목적으로 한 쟁의행위는 정당성이 없는 것으로 판시했다""고 했다. 특히 ""법 개정 요구는 적법한 입법활동을 통해 이루어져야 할 것이며, 법에 어긋나는 집단행동으로 관철시키려 해서는 안 될 것""이라며 ""더군다나 현재는 코로나19가 더욱 증폭되고 정부가 방역지침을 강화하고 있는 상황으로 국민적 우려는 매우 높다""고 강조했다. / 이정연 기자"
